=== HANDZ INPUT RECORDING ===
Date: 2026-03-08T16:03:06.911Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Kamehameha Goku (BoxerPuncher) vs Enemy (Swarmer)
Player Level: 17 | Enemy Level: 17
AI Difficulty: contender
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 58"

=== ROUND 1 === (39.7s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 19 thrown, 4 landed (21%) 2 charged 19 body
  cross: 18 thrown, 8 landed (44%) 2 charged 16 body
  leftHook: 1 thrown, 1 landed (100%) 1 body
  rightHook: 7 thrown, 2 landed (29%) 7 body
  leftUppercut: 5 thrown, 3 landed (60%) 4 body
ENEMY:
  jab: 5 thrown, 1 landed (20%) 1 body
  cross: 13 thrown, 0 landed (0%) 2 body
  leftHook: 3 thrown, 0 landed (0%) 2 body
  rightHook: 5 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 5594px | Avg dist from enemy: 81px
Time in range: 23.4s | Out of range: 16.2s

--- DEFENSE ---
Player: 21 ducks, 17 full guards, 2 blocks hit, 11 dodges
Enemy: 15 ducks, 16 full guards, 20 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    7602 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (404,362)/(431,288) |   79 | 628/567
    7616 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,360)/(430,291) |   74 | 628/567
    7629 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,358)/(429,293) |   69 | 628/567
    7642 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,356)/(428,296) |   64 | 628/568
    7656 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,353)/(427,298) |   60 | 628/568
    7669 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,351)/(425,300) |   55 | 628/568
    7682 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,349)/(424,302) |   50 | 628/568
    7696 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,347)/(422,305) |   46 | 628/568
    7709 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (406,345)/(421,307) |   41 | 628/568
    7709 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,345)/(421,307) |   41 | 628/568
    7722 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (407,343)/(419,309) |   36 | 628/568
    7736 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (409,342)/(418,311) |   32 | 628/568
    7749 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (410,342)/(417,311) |   32 | 628/568
    7762 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (411,343)/(416,311) |   32 | 628/568
    7776 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (413,343)/(415,311) |   32 | 628/568
    7789 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (414,344)/(413,312) |   32 | 628/568
    7802 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (416,344)/(411,312) |   32 | 628/568
    7802 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (416,344)/(411,312) |   32 | 628/568
    7816 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (419,344)/(410,314) |   31 | 628/568
    7830 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (421,345)/(408,316) |   32 | 628/568
    7842 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (424,345)/(406,314) |   36 | 628/568
    7856 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (426,345)/(404,312) |   39 | 628/568
    7869 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (428,345)/(402,310) |   44 | 628/568
    7883 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (431,345)/(400,308) |   48 | 628/568
    7896 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (433,345)/(398,306) |   52 | 628/568
    7910 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (435,345)/(396,304) |   56 | 628/568
    7910 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,345)/(396,304) |   56 | 628/568
    7922 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,345)/(394,302) |   60 | 628/568
    7922 | player | punch      | punch=jab feint=false charged=false body | (440,345)/(394,302) |   62 | 627/568
    7936 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (440,345)/(393,300) |   64 | 627/568
    7950 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (442,345)/(391,298) |   69 | 627/568
    7950 | enemy  | defense    | state=duck prev=fullGuard                | (442,345)/(391,298) |   69 | 627/568
    7962 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (444,345)/(390,297) |   72 | 627/568
    7976 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,345)/(389,297) |   74 | 627/568
    7976 | enemy  | defense    | state=fullGuard prev=duck                | (444,345)/(389,297) |   74 | 627/568
    7976 | enemy  | block      | punch=jab damage=5 blocked=true punchTra | (444,345)/(388,296) |   75 | 627/563
    7990 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,345)/(388,296) |   75 | 627/563
    8002 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,345)/(387,295) |   76 | 627/563
    8002 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (444,345)/(387,295) |   76 | 627/563
    8016 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,345)/(386,294) |   78 | 627/563
    8030 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (442,345)/(387,294) |   74 | 627/563
    8043 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (440,345)/(388,295) |   71 | 627/563
    8056 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,345)/(390,296) |   69 | 627/563
    8070 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (435,345)/(391,296) |   66 | 627/563
    8082 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (433,345)/(392,297) |   63 | 627/563
    8096 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (431,345)/(393,297) |   60 | 627/563
    8109 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (428,345)/(394,298) |   58 | 627/563
    8109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (428,345)/(394,298) |   58 | 627/563
    8122 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (426,345)/(396,298) |   55 | 627/563
    8136 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (424,345)/(397,299) |   53 | 627/563
    8150 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (421,345)/(398,300) |   51 | 627/563
    8162 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (419,345)/(399,300) |   49 | 627/563
    8176 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (417,345)/(400,301) |   47 | 627/563
    8190 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (415,345)/(402,301) |   45 | 627/563
    8202 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,345)/(402,300) |   46 | 627/563
    8202 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (412,345)/(402,300) |   46 | 627/563
    8216 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (410,345)/(402,299) |   47 | 627/563
    8230 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (408,345)/(402,297) |   48 | 627/563
    8243 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,345)/(402,296) |   49 | 627/563
    8256 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (403,345)/(402,295) |   50 | 627/563
    8270 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (401,345)/(402,294) |   51 | 627/563
    8283 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (399,345)/(402,292) |   53 | 627/563
    8295 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (396,345)/(402,291) |   54 | 627/563
    8310 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (394,345)/(402,290) |   56 | 627/563
    8310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (394,345)/(402,290) |   56 | 627/563
    8323 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (392,345)/(402,288) |   57 | 627/563
    8336 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (389,345)/(403,287) |   59 | 627/563
    8350 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (387,345)/(403,286) |   61 | 627/563
    8350 | player | punch      | punch=jab feint=false charged=false body | (385,345)/(403,286) |   62 | 626/563
    8362 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (385,345)/(403,284) |   63 | 626/563
    8362 | enemy  | punch      | punch=rightHook feint=false charged=fals | (383,345)/(403,283) |   65 | 626/560
    8376 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (383,345)/(403,283) |   65 | 626/560
    8390 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (380,345)/(404,282) |   67 | 626/560
    8403 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (378,345)/(404,281) |   69 | 626/560
    8403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (378,345)/(404,281) |   69 | 626/560
    8416 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (376,345)/(405,280) |   71 | 626/560
    8416 | enemy  | block      | punch=jab damage=6 blocked=true punchTra | (374,345)/(406,279) |   73 | 626/554
    8430 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,345)/(406,279) |   73 | 627/554
    8442 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,345)/(407,278) |   75 | 627/554
    8456 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,343)/(408,277) |   74 | 627/554
    8469 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,340)/(408,276) |   73 | 627/554
    8483 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,338)/(409,275) |   73 | 627/554
    8496 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,336)/(410,273) |   72 | 627/554
    8509 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,333)/(411,272) |   71 | 627/554
    8509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (374,333)/(411,272) |   71 | 627/554
    8523 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,331)/(412,271) |   71 | 628/554
    8537 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,329)/(413,270) |   70 | 628/554
    8550 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,326)/(413,269) |   70 | 628/554
    8563 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,324)/(414,268) |   69 | 628/554
    8576 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,322)/(415,267) |   69 | 628/554
    8590 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,320)/(416,266) |   68 | 628/554
    8603 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,317)/(417,266) |   68 | 628/554
    8603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (374,317)/(417,266) |   68 | 628/554
    8616 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,315)/(419,265) |   67 | 628/554
    8630 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,313)/(420,264) |   67 | 628/554
    8643 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,311)/(421,263) |   67 | 628/554
    8657 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,308)/(422,262) |   67 | 629/554
    8670 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,306)/(423,262) |   66 | 629/554
    8683 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (374,304)/(424,261) |   66 | 629/554
    8697 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (375,302)/(425,260) |   65 | 629/554
    8710 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,300)/(426,259) |   64 | 629/554
    8710 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,300)/(426,259) |   64 | 629/554
    8723 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (378,299)/(427,258) |   63 | 629/554
    8736 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (380,297)/(428,258) |   63 | 629/554
    8750 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (382,296)/(429,257) |   62 | 629/554
    8763 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (383,294)/(431,256) |   61 | 629/554
    8776 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (385,292)/(432,256) |   60 | 629/554
    8790 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (386,291)/(433,255) |   59 | 630/554
    8803 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (388,289)/(434,255) |   58 | 630/554
    8803 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,289)/(434,255) |   58 | 630/554
    8816 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (390,289)/(436,254) |   57 | 630/554
    8830 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (393,289)/(438,253) |   58 | 630/554
    8843 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (395,289)/(441,252) |   59 | 630/554
    8856 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (397,289)/(443,251) |   60 | 630/554
    8856 | player | punch      | punch=jab feint=false charged=false body | (399,289)/(443,251) |   58 | 629/554
    8870 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (399,289)/(446,250) |   60 | 629/554
    8883 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (402,289)/(448,249) |   61 | 629/554
    8897 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (403,288)/(451,248) |   62 | 629/554
    8909 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (405,286)/(453,247) |   62 | 629/554
    8909 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,286)/(453,247) |   62 | 629/554
    8909 | enemy  | block      | punch=jab damage=5 blocked=true punchTra | (407,284)/(456,246) |   62 | 629/549
    8923 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (407,284)/(456,246) |   62 | 630/549
    8937 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (408,283)/(458,245) |   63 | 630/549
    8949 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (410,281)/(457,247) |   58 | 630/549
    8963 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (411,280)/(455,249) |   53 | 630/549
    8976 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (413,278)/(453,251) |   48 | 630/549
    8976 | enemy  | punch      | punch=leftHook feint=false charged=false | (415,276)/(452,254) |   44 | 630/547
    8990 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (415,276)/(452,254) |   44 | 630/547
    9003 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (416,275)/(450,256) |   39 | 631/547
    9003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (416,275)/(450,256) |   39 | 631/547
    9017 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (418,273)/(449,258) |   34 | 631/547
    9030 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (418,272)/(448,260) |   32 | 631/547
    9043 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (418,271)/(449,261) |   32 | 631/547
    9043 | player | dodge      | punch=leftHook method=duck               | (418,270)/(449,263) |   32 | 631/547
    9057 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (418,270)/(449,263) |   32 | 631/547
    9069 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (417,268)/(449,265) |   32 | 631/547
    9083 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (417,267)/(449,267) |   32 | 631/547
    9096 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (417,265)/(449,270) |   32 | 631/547
    9109 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (418,263)/(449,272) |   32 | 631/547
    9109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (418,263)/(449,272) |   32 | 631/547
    9123 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (419,262)/(448,275) |   32 | 631/547
    9137 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (420,262)/(448,278) |   32 | 631/547
    9149 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,261)/(447,281) |   32 | 632/547
    9163 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (424,261)/(445,283) |   31 | 632/547
    9177 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (425,260)/(444,286) |   32 | 632/547
    9190 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (428,260)/(443,288) |   32 | 632/547
    9203 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (430,260)/(441,290) |   32 | 632/547
    9203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (430,260)/(441,290) |   32 | 632/547
    9216 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (432,260)/(440,292) |   33 | 632/547
    9229 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (434,260)/(438,294) |   35 | 632/547
    9243 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,260)/(436,297) |   36 | 632/547
    9256 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (439,260)/(435,299) |   39 | 632/547
    9270 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (441,260)/(433,301) |   42 | 632/547
    9282 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,260)/(431,303) |   45 | 633/547
    9282 | player | punch      | punch=jab feint=false charged=false body | (446,260)/(431,303) |   45 | 631/547
    9296 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (446,260)/(430,305) |   48 | 632/547
    9310 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (448,260)/(428,307) |   51 | 632/547
    9310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (448,260)/(428,307) |   51 | 632/547
    9323 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (450,260)/(427,310) |   55 | 632/547
    9336 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(425,312) |   59 | 632/547
    9350 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(423,314) |   61 | 632/547
    9350 | enemy  | block      | punch=jab damage=5 blocked=true punchTra | (453,260)/(422,316) |   64 | 632/542
    9363 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(422,316) |   64 | 632/542
    9376 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(420,318) |   67 | 633/542
    9389 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(419,320) |   69 | 633/542
    9403 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(417,323) |   72 | 633/542
    9403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (453,260)/(417,323) |   72 | 633/542
    9417 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(415,325) |   75 | 633/542
    9429 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(414,327) |   78 | 633/542
    9443 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(412,329) |   80 | 633/542
    9457 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(411,331) |   83 | 633/542
    9470 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(409,334) |   86 | 633/542
    9483 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(407,336) |   88 | 633/542
    9496 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(406,338) |   91 | 633/542
    9510 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(404,340) |   94 | 634/542
    9510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (453,260)/(404,340) |   94 | 634/542
    9523 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(402,342) |   96 | 634/542
    9523 | enemy  | punch      | punch=cross feint=false charged=false bo | (453,260)/(402,342) |   96 | 634/540
    9536 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(401,345) |   99 | 634/540
    9550 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,260)/(399,347) |  102 | 634/540
    9563 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (450,260)/(398,349) |  103 | 634/540
    9576 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (448,260)/(396,351) |  105 | 634/540
    9590 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (446,260)/(394,353) |  106 | 634/540
    9604 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (444,260)/(393,355) |  108 | 634/540
    9604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (444,260)/(393,355) |  108 | 634/540
    9617 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (441,260)/(391,358) |  110 | 634/540
    9630 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (439,260)/(389,360) |  111 | 634/540
    9643 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,260)/(388,362) |  113 | 635/540
    9657 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (434,260)/(386,364) |  115 | 635/540
    9669 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (432,260)/(385,366) |  116 | 635/540
    9683 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (430,260)/(383,368) |  118 | 635/540
    9683 | player | defense    | state=none prev=duck                     | (430,260)/(383,368) |  118 | 635/540
    9697 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (427,260)/(381,371) |  120 | 635/540
    9709 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (425,260)/(380,373) |  122 | 635/540
    9709 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (425,260)/(380,373) |  122 | 635/540
    9723 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,260)/(378,375) |  123 | 635/540
    9723 | enemy  | defense    | state=duck prev=fullGuard                | (423,260)/(378,375) |  123 | 635/540
    9737 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (421,260)/(377,377) |  125 | 635/540
    9750 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (418,260)/(375,379) |  127 | 635/540
    9764 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (416,260)/(373,381) |  129 | 635/540
    9777 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (414,260)/(372,384) |  131 | 636/540
    9790 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (412,260)/(370,386) |  132 | 636/540
    9803 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (409,260)/(368,388) |  134 | 636/540
    9803 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (409,260)/(368,388) |  134 | 636/540
    9817 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (407,260)/(367,390) |  136 | 636/540
    9830 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (405,260)/(365,392) |  138 | 636/540
    9844 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (402,260)/(364,395) |  140 | 636/540
    9857 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (400,260)/(362,397) |  142 | 636/540
    9870 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (398,260)/(361,396) |  141 | 636/540
    9883 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (396,260)/(362,395) |  138 | 636/540
    9897 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (393,260)/(363,393) |  136 | 636/540
