=== HANDZ INPUT RECORDING ===
Date: 2026-03-07T00:10:43.157Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 4 | Enemy Level: 4
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (34.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 8 thrown, 4 landed (50%) 4 body
  cross: 15 thrown, 4 landed (27%) 2 charged 15 body
  leftHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 6 thrown, 1 landed (17%) 1 charged 4 body
  rightUppercut: 4 thrown, 0 landed (0%) 1 charged 2 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 1 body
  cross: 6 thrown, 0 landed (0%) 1 body
  leftHook: 1 thrown, 0 landed (0%)
  rightHook: 3 thrown, 0 landed (0%) 2 body
  rightUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 4773px | Avg dist from enemy: 80px
Time in range: 20.8s | Out of range: 14.6s

--- DEFENSE ---
Player: 25 ducks, 24 full guards, 4 blocks hit, 6 dodges
Enemy: 11 ducks, 18 full guards, 20 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     574 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(460,271) |  181 | 318/318
     574 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(460,271) |  181 | 318/318
     588 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (278,260)/(458,271) |  180 | 318/318
     601 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (276,260)/(455,271) |  180 | 318/318
     601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (276,260)/(455,271) |  180 | 318/318
     614 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (273,260)/(453,271) |  180 | 318/318
     628 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (271,260)/(451,271) |  180 | 318/318
     641 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (269,260)/(448,272) |  180 | 318/318
     654 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (267,260)/(446,272) |  179 | 318/318
     654 | player | defense    | state=none prev=duck                     | (267,260)/(446,272) |  179 | 318/318
     668 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (265,260)/(444,272) |  179 | 318/318
     680 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (262,260)/(441,272) |  179 | 318/318
     694 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (260,260)/(439,272) |  179 | 318/318
     707 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (258,260)/(436,272) |  179 | 318/318
     707 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (258,260)/(436,272) |  179 | 318/318
     721 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,260)/(434,273) |  178 | 318/318
     734 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (254,260)/(433,272) |  179 | 318/318
     748 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (252,260)/(431,272) |  180 | 318/318
     760 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (249,260)/(430,272) |  181 | 318/318
     774 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (247,260)/(428,272) |  181 | 318/318
     788 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (245,260)/(427,272) |  182 | 318/318
