=== HANDZ INPUT RECORDING ===
Date: 2026-07-04T23:37:44.154Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Rafael "Cinder King" Alvarez (OutBoxer)
Player Level: 100 | Enemy Level: 23
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 65"

=== ROUND 1 === (20.7s)

--- PUNCH SUMMARY ---
PLAYER:
  leftUppercut: 3 thrown, 1 landed (33%) 3 body
  rightUppercut: 10 thrown, 7 landed (70%) 10 body
ENEMY:
  jab: 2 thrown, 0 landed (0%)
  cross: 1 thrown, 1 landed (100%) 1 body
  leftHook: 2 thrown, 0 landed (0%) 2 body
  rightHook: 6 thrown, 0 landed (0%) 6 body
  leftUppercut: 1 thrown, 1 landed (100%) 1 body
  rightUppercut: 1 thrown, 0 landed (0%) 1 body

--- MOVEMENT ---
Player distance traveled: 602px | Avg dist from enemy: 156px
Time in range: 0.5s | Out of range: 5.2s

--- DEFENSE ---
Player: 1 ducks, 3 full guards, 0 blocks hit, 1 dodges
Enemy: 10 ducks, 14 full guards, 0 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 3 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     761 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(484,231) |  206 | 2750/748
     775 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(483,232) |  205 | 2750/748
     788 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(482,232) |  204 | 2750/748
     801 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(480,232) |  202 | 2750/748
     801 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(480,232) |  202 | 2750/748
     814 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(479,232) |  201 | 2750/748
     828 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(478,232) |  200 | 2750/748
     841 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(477,232) |  198 | 2750/748
     854 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(475,233) |  197 | 2750/748
     868 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(474,233) |  196 | 2750/748
     881 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(473,233) |  194 | 2750/748
     881 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(473,233) |  194 | 2750/748
     895 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(471,233) |  193 | 2750/749
     908 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(470,233) |  192 | 2750/749
     908 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(470,233) |  192 | 2750/749
     921 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(469,234) |  190 | 2750/749
     935 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(467,234) |  189 | 2750/749
     935 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(467,234) |  189 | 2750/749
     947 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(466,234) |  188 | 2750/749
     947 | player | defense    | state=duck prev=fullGuard                | (280,260)/(466,234) |  188 | 2750/749
     960 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(465,234) |  186 | 2750/749
     975 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(463,234) |  185 | 2750/749
     988 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(462,235) |  183 | 2750/749
    1001 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(460,235) |  182 | 2750/749
    1001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(460,235) |  182 | 2750/749
    1015 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(459,235) |  181 | 2750/749
    1028 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(457,235) |  179 | 2750/749
    1041 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(456,235) |  177 | 2750/749
    1054 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(454,236) |  176 | 2750/749
    1067 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(453,236) |  175 | 2750/750
    1081 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(451,236) |  173 | 2750/750
    1094 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(450,236) |  171 | 2750/750
    1107 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(448,236) |  170 | 2750/750
    1107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(448,236) |  170 | 2750/750
    1121 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(447,237) |  168 | 2750/750
    1134 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(445,237) |  167 | 2750/750
    1148 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(444,237) |  165 | 2750/750
    1161 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(442,237) |  163 | 2750/750
    1175 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(440,238) |  162 | 2750/750
    1188 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(439,238) |  160 | 2750/750
    1201 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(437,238) |  159 | 2750/750
    1201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(437,238) |  159 | 2750/750
    1215 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(435,238) |  157 | 2750/750
    1227 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(434,238) |  155 | 2750/750
    1241 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(432,239) |  154 | 2750/750
    1255 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(430,239) |  152 | 2750/750
    1268 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(429,239) |  150 | 2750/750
    1281 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(427,239) |  148 | 2750/750
    1295 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(425,240) |  147 | 2750/750
    1308 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(423,240) |  145 | 2750/750
    1308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(423,240) |  145 | 2750/750
    1322 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(422,240) |  143 | 2750/750
    1335 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(420,240) |  141 | 2750/750
    1348 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(418,241) |  140 | 2750/750
    1361 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(416,241) |  138 | 2750/750
    1374 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(415,241) |  136 | 2750/750
    1388 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(413,241) |  134 | 2750/750
    1401 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(411,242) |  132 | 2750/750
    1401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(411,242) |  132 | 2750/750
    1415 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(409,242) |  130 | 2750/750
    1428 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(407,242) |  129 | 2750/750
    1442 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(405,242) |  127 | 2750/750
