=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-04T02:21:06.257Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Wolfgang "Superman" Aruzenai Jr. (BoxerPuncher)
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 3 landed (30%) 10 body
  cross: 13 thrown, 2 landed (15%) 12 body
  leftUppercut: 2 thrown, 1 landed (50%) 2 body
  rightUppercut: 4 thrown, 1 landed (25%) 4 body
ENEMY:
  jab: 4 thrown, 0 landed (0%)
  cross: 4 thrown, 1 landed (25%) 1 body
  leftHook: 4 thrown, 0 landed (0%)
  rightHook: 6 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 2 landed (67%) 3 body

--- MOVEMENT ---
Player distance traveled: 1987px | Avg dist from enemy: 136px
Time in range: 4.9s | Out of range: 25.6s

--- DEFENSE ---
Player: 1 ducks, 2 full guards, 0 blocks hit, 4 dodges
Enemy: 62 ducks, 24 full guards, 8 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     814 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (368,267)/(487,325) |  132 | 2500/2500
     814 | enemy  | defense    | state=duck prev=none                     | (368,267)/(487,325) |  132 | 2500/2500
     827 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (370,269)/(484,325) |  128 | 2500/2500
     841 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (371,271)/(482,326) |  123 | 2500/2500
     854 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (373,273)/(479,326) |  119 | 2500/2500
     867 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (375,275)/(479,327) |  116 | 2500/2500
     880 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,276)/(478,328) |  114 | 2500/2500
     894 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,279)/(478,329) |  113 | 2500/2500
     908 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,282)/(477,330) |  112 | 2500/2500
     908 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,282)/(477,330) |  112 | 2500/2500
     920 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,284)/(477,331) |  110 | 2500/2500
     934 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,287)/(476,332) |  109 | 2500/2500
     948 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,289)/(476,334) |  108 | 2500/2500
     960 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,292)/(475,335) |  107 | 2500/2500
     974 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,295)/(473,334) |  104 | 2500/2500
     988 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,297)/(470,334) |  101 | 2500/2500
    1001 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,300)/(468,334) |   97 | 2500/2500
    1001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,300)/(468,334) |   97 | 2500/2500
    1014 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (377,303)/(466,334) |   94 | 2500/2500
    1027 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,305)/(468,336) |   96 | 2500/2500
    1027 | enemy  | defense    | state=fullGuard prev=duck                | (377,305)/(468,336) |   96 | 2500/2500
    1041 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,308)/(470,338) |   98 | 2500/2500
    1054 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,310)/(472,340) |  100 | 2500/2500
    1067 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,313)/(474,342) |  102 | 2500/2500
    1081 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,315)/(472,341) |   98 | 2500/2500
    1095 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,318)/(469,341) |   95 | 2500/2500
    1108 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,321)/(467,340) |   92 | 2500/2500
    1108 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,321)/(467,340) |   92 | 2500/2500
    1121 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,323)/(465,340) |   89 | 2500/2500
    1134 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,326)/(467,342) |   92 | 2500/2500
    1134 | enemy  | defense    | state=none prev=fullGuard                | (377,326)/(467,342) |   92 | 2500/2500
    1148 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,328)/(468,342) |   93 | 2500/2500
    1161 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,331)/(469,343) |   94 | 2500/2500
    1174 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,334)/(471,344) |   95 | 2500/2500
    1188 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,336)/(472,345) |   96 | 2500/2500
    1188 | enemy  | punch      | punch=jab feint=false charged=false body | (377,339)/(473,346) |   97 | 2500/2499
    1201 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,339)/(473,346) |   97 | 2500/2499
    1201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,339)/(473,346) |   97 | 2500/2499
    1215 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,341)/(474,347) |   98 | 2500/2499
    1228 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,344)/(476,348) |   99 | 2500/2499
    1241 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,347)/(477,348) |  100 | 2500/2500
    1254 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,349)/(478,349) |  101 | 2500/2500
    1268 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,352)/(479,350) |  103 | 2500/2500
    1281 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,354)/(481,351) |  104 | 2500/2500
    1295 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,357)/(482,352) |  105 | 2500/2500
