=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T18:27:58.872Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: Brawler
Player Level: 1 | Enemy Level: 1
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 75" | Enemy Arm: 67"
Practice Mode: true

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 8 thrown, 4 landed (50%) 4 body
  cross: 21 thrown, 10 landed (48%) 2 charged 11 body
  rightUppercut: 1 thrown, 1 landed (100%)
ENEMY:
  jab: 5 thrown, 1 landed (20%)
  cross: 10 thrown, 4 landed (40%) 1 charged 1 body
  leftHook: 5 thrown, 2 landed (40%) 1 charged 3 body
  rightHook: 8 thrown, 3 landed (38%) 5 body
  leftUppercut: 4 thrown, 1 landed (25%) 4 body
  rightUppercut: 3 thrown, 1 landed (33%) 3 body

--- MOVEMENT ---
Player distance traveled: 4033px | Avg dist from enemy: 96px
Time in range: 13.6s | Out of range: 17.2s

--- DEFENSE ---
Player: 14 ducks, 2 full guards, 1 high blocks, 0 low blocks, 1 blocks hit, 7 dodges
Enemy: 24 ducks, 1 full guards, 11 high blocks, 23 low blocks, 1 blocks hit, 11 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   10110 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (335,368)/(369,295) |   80 | 930/1096
   10190 | player | defense    | state=none prev=duck                     | (335,368)/(366,294) |   80 | 930/1096
   10204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,368)/(366,294) |   80 | 930/1096
   10310 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,368)/(370,291) |   85 | 931/1096
   10404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,353)/(382,279) |   88 | 931/1096
   10416 | enemy  | punch      | punch=rightUppercut feint=false charged= | (335,349)/(385,276) |   89 | 931/1091
   10497 | player | punch      | punch=cross feint=undefined charged=fals | (335,349)/(395,268) |  100 | 930/1091
   10510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,349)/(396,267) |  103 | 930/1091
   10603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,356)/(409,256) |  125 | 930/1091
   10711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,375)/(424,244) |  159 | 931/1091
   10804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (340,383)/(436,233) |  178 | 932/1091
   10911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (341,384)/(451,221) |  197 | 932/1091
   10937 | enemy  | punch      | punch=leftHook feint=false charged=false | (341,384)/(455,218) |  201 | 933/1089
   11004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (341,384)/(464,210) |  213 | 933/1089
   11111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (341,384)/(478,198) |  231 | 934/1090
   11204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (336,380)/(491,187) |  248 | 934/1091
   11310 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (322,372)/(506,174) |  270 | 935/1092
   11404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (310,365)/(512,169) |  281 | 935/1093
   11511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (298,357)/(516,173) |  285 | 936/1093
   11578 | enemy  | defense    | state=lowBlock prev=duck                 | (291,353)/(509,182) |  277 | 936/1094
   11604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (289,351)/(504,184) |  273 | 936/1094
   11630 | enemy  | defense    | state=duck prev=lowBlock                 | (286,350)/(500,185) |  270 | 937/1094
   11684 | enemy  | defense    | state=lowBlock prev=duck                 | (281,347)/(493,188) |  265 | 937/1095
   11711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (278,345)/(494,189) |  266 | 937/1095
   11738 | enemy  | defense    | state=duck prev=lowBlock                 | (276,343)/(494,189) |  268 | 937/1095
   11804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (269,340)/(489,189) |  266 | 938/1096
   11911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (260,334)/(481,194) |  261 | 938/1096
   12004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (253,329)/(475,193) |  261 | 939/1097
   12017 | player | defense    | state=duck prev=none                     | (252,329)/(476,194) |  262 | 939/1097
   12111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (252,329)/(467,197) |  253 | 939/1098
   12204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (261,329)/(460,202) |  236 | 940/1099
   12311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,329)/(460,202) |  220 | 941/1100
   12405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (295,329)/(455,207) |  201 | 942/1100
   12511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (295,329)/(449,204) |  199 | 943/1101
   12550 | player | defense    | state=none prev=duck                     | (295,329)/(444,205) |  194 | 943/1101
   12605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (295,329)/(439,205) |  190 | 943/1102
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (295,329)/(431,216) |  176 | 944/1103
   12804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (295,329)/(420,225) |  162 | 945/1103
   12911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (295,329)/(421,231) |  160 | 946/1104
   13005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (297,329)/(412,244) |  143 | 946/1105
   13111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (317,329)/(412,244) |  127 | 947/1106
   13205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,329)/(408,241) |  116 | 948/1106
   13312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (340,312)/(404,237) |   99 | 949/1107
   13351 | player | punch      | punch=cross feint=undefined charged=true | (340,303)/(404,237) |   92 | 944/1107
   13405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (343,297)/(411,231) |   94 | 944/1108
   13417 | enemy  | dodge      | punch=cross method=duck                  | (347,294)/(414,228) |   94 | 945/1108
   13512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (351,290)/(424,218) |  102 | 945/1109
   13605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (356,285)/(435,207) |  111 | 945/1109
   13711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (361,279)/(448,194) |  122 | 945/1110
   13804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (366,275)/(448,194) |  115 | 945/1111
   13912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (371,269)/(452,198) |  108 | 945/1112
   14004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (376,264)/(452,197) |  101 | 945/1113
   14032 | player | punch      | punch=cross feint=undefined charged=fals | (379,264)/(452,197) |   99 | 943/1113
   14098 | enemy  | dodge      | punch=cross method=duck                  | (384,264)/(449,194) |   96 | 943/1113
   14112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (384,264)/(449,194) |   96 | 943/1113
   14205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (390,264)/(455,188) |  100 | 943/1114
   14312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (398,264)/(451,184) |   96 | 943/1115
   14405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (405,264)/(446,182) |   93 | 943/1116
   14405 | enemy  | punch      | punch=rightHook feint=false charged=fals | (406,264)/(445,181) |   92 | 943/1112
   14512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,264)/(446,181) |   90 | 943/1113
   14605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (418,262)/(450,173) |   94 | 944/1114
   14645 | player | punch      | punch=cross feint=undefined charged=fals | (421,259)/(450,166) |   97 | 943/1114
   14712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (424,256)/(450,155) |  105 | 943/1114
   14805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (428,252)/(445,154) |   99 | 944/1112
   14912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,246)/(444,153) |   93 | 945/1111
   14979 | enemy  | punch      | punch=rightUppercut feint=false charged= | (438,242)/(442,153) |   89 | 945/1104
   15005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,241)/(443,153) |   88 | 946/1104
   15085 | player | punch      | punch=cross feint=undefined charged=fals | (438,241)/(447,153) |   88 | 944/1103
   15111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,241)/(449,153) |   89 | 945/1102
   15151 | enemy  | dodge      | punch=cross method=duck                  | (438,241)/(452,153) |   89 | 945/1101
   15205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,241)/(454,154) |   89 | 945/1101
   15312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (444,237)/(460,154) |   84 | 946/1099
   15405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (447,234)/(465,154) |   82 | 947/1098
   15511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (447,234)/(470,154) |   83 | 948/1096
   15552 | enemy  | punch      | punch=rightHook feint=false charged=fals | (452,234)/(473,154) |   82 | 948/1092
   15606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (457,229)/(476,154) |   77 | 948/1091
   15619 | enemy  | hit        | punch=rightHook damage=34 crit=true stun | (460,225)/(476,157) |   71 | 915/1091
   15699 | player | punch      | punch=jab feint=undefined charged=false  | (463,230)/(476,163) |   68 | 914/1091
   15712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (463,230)/(475,163) |   68 | 914/1091
   15766 | enemy  | dodge      | punch=jab method=duck                    | (463,224)/(477,163) |   62 | 914/1090
   15806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (463,222)/(478,164) |   60 | 914/1089
   15912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (463,213)/(483,165) |   52 | 914/1088
   16006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (459,213)/(483,163) |   56 | 914/1086
   16112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (450,213)/(489,158) |   68 | 914/1084
   16206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (441,213)/(490,158) |   73 | 914/1082
   16206 | enemy  | punch      | punch=cross feint=false charged=false bo | (441,214)/(489,158) |   74 | 914/1080
   16272 | enemy  | hit        | punch=cross damage=10 crit=false stun=fa | (436,218)/(489,158) |   80 | 903/1079
   16313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (433,222)/(490,158) |   86 | 903/1079
   16406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (427,228)/(480,170) |   78 | 903/1078
   16512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (420,235)/(470,174) |   79 | 903/1076
   16606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (414,241)/(466,180) |   81 | 903/1074
   16713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,248)/(456,183) |   81 | 903/1072
   16765 | enemy  | punch      | punch=leftHook feint=false charged=true  | (403,252)/(450,193) |   76 | 903/1065
   16806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (401,254)/(448,197) |   74 | 903/1065
   16846 | enemy  | hit        | punch=leftHook damage=101 crit=false stu | (398,257)/(445,206) |   70 | 802/1064
   16913 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (385,271)/(441,215) |   80 | 802/1065
   17006 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (377,279)/(435,230) |   77 | 802/1063
   17113 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (367,289)/(429,247) |   74 | 802/1060
   17206 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (359,297)/(423,263) |   72 | 802/1058
   17313 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (349,307)/(416,280) |   71 | 802/1057
   17326 | enemy  | punch      | punch=rightHook feint=false charged=fals | (347,309)/(415,282) |   73 | 802/1053
   17406 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (339,309)/(412,287) |   76 | 802/1052
   17513 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (325,309)/(406,292) |   83 | 802/1050
   17606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (313,309)/(396,299) |   83 | 802/1048
   17713 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (310,309)/(387,300) |   77 | 802/1046
   17806 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (310,309)/(378,304) |   68 | 802/1045
   17913 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (298,309)/(378,304) |   80 | 802/1043
   17980 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (288,309)/(371,301) |   84 | 802/1037
   18006 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (287,309)/(369,300) |   83 | 802/1037
   18033 | player | defense    | state=duck prev=none                     | (283,309)/(365,299) |   82 | 802/1036
   18113 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (273,309)/(351,297) |   79 | 802/1035
   18207 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (261,309)/(335,294) |   75 | 802/1033
   18313 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (248,309)/(317,292) |   71 | 802/1032
   18407 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (236,309)/(311,297) |   76 | 802/1030
   18446 | player | punch      | punch=cross feint=undefined charged=fals | (229,309)/(309,299) |   80 | 801/1029
   18513 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (223,309)/(318,299) |   96 | 801/1028
   18527 | player | hit        | punch=cross damage=8 crit=false stun=fal | (223,309)/(323,298) |  101 | 801/1020
   18607 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (228,309)/(336,297) |  109 | 801/1018
   18713 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (241,309)/(355,295) |  114 | 801/1016
   18806 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (253,309)/(370,293) |  119 | 801/1014
   18900 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (265,309)/(364,292) |  100 | 802/1012
   18914 | player | defense    | state=none prev=duck                     | (266,309)/(361,293) |   96 | 802/1011
   18954 | enemy  | punch      | punch=cross feint=false charged=false bo | (273,309)/(353,297) |   81 | 802/1008
   19007 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (278,309)/(346,300) |   69 | 802/1007
   19020 | enemy  | hit        | punch=cross damage=10 crit=false stun=fa | (282,309)/(342,302) |   61 | 792/1006
   19114 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (289,309)/(329,308) |   41 | 792/1005
   19194 | player | punch      | punch=cross feint=undefined charged=fals | (293,308)/(323,314) |   30 | 791/1003
   19207 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (292,308)/(323,316) |   32 | 791/1003
   19273 | enemy  | dodge      | punch=cross method=duck                  | (294,304)/(318,326) |   32 | 791/1001
   19300 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (295,303)/(316,328) |   32 | 791/1001
   19367 | player | defense    | state=duck prev=none                     | (303,302)/(306,333) |   32 | 791/999
   19406 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (308,302)/(302,338) |   36 | 791/999
   19500 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (320,302)/(300,344) |   46 | 791/997
   19607 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (333,301)/(300,343) |   54 | 791/995
   19687 | player | punch      | punch=jab feint=undefined charged=false  | (341,292)/(299,343) |   66 | 789/994
   19701 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (341,292)/(299,343) |   66 | 789/994
   19754 | player | hit        | punch=jab damage=6 crit=false stun=false | (347,286)/(302,345) |   74 | 789/987
   19807 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (351,283)/(306,342) |   75 | 790/986
   19874 | player | defense    | state=none prev=duck                     | (357,276)/(306,340) |   81 | 790/984
   19901 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (361,273)/(310,337) |   82 | 790/983
   20007 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (375,263)/(323,324) |   81 | 791/981
   20007 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (378,263)/(324,322) |   80 | 791/976
   20101 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (392,263)/(329,309) |   78 | 792/974
   20207 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (412,263)/(337,292) |   80 | 792/972
   20314 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (431,263)/(344,274) |   87 | 793/969
   20407 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (448,263)/(351,259) |   97 | 793/967
   20501 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (464,263)/(357,244) |  109 | 794/965
   20501 | enemy  | punch      | punch=leftHook feint=false charged=false | (467,263)/(357,244) |  111 | 794/963
   20607 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (483,263)/(368,242) |  117 | 795/961
   20700 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (496,263)/(378,238) |  121 | 795/958
   20808 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (506,278)/(376,244) |  134 | 796/956
   20901 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (511,293)/(382,247) |  137 | 796/955
   21008 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (511,312)/(397,258) |  126 | 797/953
   21101 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (511,329)/(406,265) |  123 | 798/952
   21208 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (503,342)/(408,262) |  124 | 798/950
   21274 | player | punch      | punch=cross feint=undefined charged=fals | (488,342)/(405,265) |  113 | 797/949
   21300 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (486,342)/(405,265) |  111 | 797/949
   21328 | enemy  | defense    | state=highBlock prev=duck                | (481,342)/(406,264) |  108 | 797/949
   21341 | enemy  | block      | punch=cross damage=0 blocked=true        | (476,342)/(408,263) |  105 | 797/948
   21408 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (467,342)/(410,261) |   99 | 798/948
   21460 | player | defense    | state=duck prev=none                     | (457,342)/(411,260) |   94 | 799/948
   21487 | player | defense    | state=none prev=duck                     | (452,342)/(410,261) |   92 | 799/948
   21500 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (451,340)/(409,261) |   89 | 799/948
   21514 | enemy  | punch      | punch=rightHook feint=false charged=fals | (447,336)/(408,256) |   89 | 799/945
   21528 | enemy  | defense    | state=duck prev=highBlock                | (447,336)/(408,256) |   89 | 799/945
   21607 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (442,324)/(406,243) |   89 | 800/945
   21701 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (442,307)/(403,227) |   90 | 800/945
   21808 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (442,288)/(400,209) |   90 | 801/945
   21835 | player | punch      | punch=jab feint=undefined charged=false  | (442,281)/(399,204) |   88 | 800/945
   21901 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (442,271)/(397,193) |   91 | 800/945
   21901 | enemy  | dodge      | punch=jab method=duck                    | (442,269)/(397,191) |   91 | 800/945
   22008 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (442,252)/(394,175) |   91 | 801/945
   22061 | enemy  | punch      | punch=rightHook feint=false charged=fals | (435,243)/(392,166) |   88 | 801/942
   22101 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (432,240)/(391,159) |   90 | 801/942
   22207 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (418,226)/(388,141) |   91 | 802/942
   22261 | player | defense    | state=duck prev=none                     | (412,219)/(387,132) |   91 | 802/942
   22261 | player | punch      | punch=cross feint=undefined charged=fals | (412,219)/(387,132) |   91 | 801/942
   22301 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (412,219)/(385,125) |   98 | 801/943
   22328 | player | hit        | punch=cross damage=8 crit=false stun=fal | (412,219)/(383,118) |  105 | 801/935
   22408 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (416,219)/(380,112) |  113 | 802/935
   22501 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (433,219)/(376,115) |  119 | 803/935
   22608 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (452,219)/(379,113) |  129 | 803/935
   22634 | enemy  | defense    | state=lowBlock prev=duck                 | (457,219)/(380,118) |  127 | 803/935
   22702 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (469,217)/(384,123) |  127 | 804/935
   22715 | player | defense    | state=none prev=duck                     | (470,216)/(384,123) |  127 | 804/935
   22768 | enemy  | defense    | state=duck prev=lowBlock                 | (472,207)/(386,121) |  121 | 804/935
   22808 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (472,200)/(388,119) |  116 | 805/935
   22834 | enemy  | defense    | state=lowBlock prev=duck                 | (472,195)/(389,118) |  113 | 805/935
   22902 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (472,183)/(387,120) |  106 | 805/935
   22968 | enemy  | defense    | state=none prev=lowBlock                 | (472,171)/(384,117) |  103 | 805/935
   23008 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (472,164)/(380,115) |  104 | 806/935
   23035 | enemy  | defense    | state=lowBlock prev=none                 | (472,159)/(380,114) |  102 | 806/935
   23088 | enemy  | feint      | punch=jab feint=true charged=false body= | (465,150)/(382,111) |   92 | 806/935
   23102 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (465,150)/(382,111) |   92 | 806/935
   23102 | enemy  | defense    | state=none prev=lowBlock                 | (465,150)/(382,111) |   92 | 806/935
   23115 | player | defense    | state=duck prev=none                     | (463,150)/(382,112) |   89 | 806/935
   23208 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (446,150)/(375,115) |   79 | 807/935
   23235 | enemy  | defense    | state=duck prev=none                     | (441,150)/(373,117) |   76 | 807/935
   23301 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (432,156)/(367,120) |   74 | 807/936
   23301 | enemy  | defense    | state=lowBlock prev=duck                 | (432,156)/(367,120) |   74 | 807/936
   23368 | enemy  | defense    | state=duck prev=lowBlock                 | (423,165)/(362,123) |   74 | 808/936
   23368 | player | punch      | punch=jab feint=undefined charged=false  | (422,167)/(362,123) |   74 | 807/936
   23409 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (418,170)/(357,126) |   75 | 807/937
   23435 | player | hit        | punch=jab damage=6 crit=false stun=false | (413,173)/(352,129) |   75 | 807/931
   23502 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (403,173)/(346,133) |   69 | 808/931
   23529 | player | defense    | state=none prev=duck                     | (398,173)/(345,134) |   66 | 808/931
   23568 | player | defense    | state=duck prev=none                     | (391,173)/(342,136) |   62 | 808/931
   23595 | player | defense    | state=none prev=duck                     | (387,172)/(339,137) |   59 | 809/931
   23608 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (385,170)/(338,138) |   57 | 809/931
   23662 | enemy  | punch      | punch=leftHook feint=false charged=false | (382,159)/(331,143) |   54 | 809/929
   23702 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (382,154)/(327,145) |   55 | 809/929
   23729 | enemy  | hit        | punch=leftHook damage=9 crit=false stun= | (382,147)/(323,147) |   59 | 800/929
   23809 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (384,135)/(316,152) |   71 | 800/929
   23822 | player | punch      | punch=cross feint=undefined charged=fals | (384,130)/(314,153) |   73 | 799/929
   23888 | enemy  | dodge      | punch=cross method=duck                  | (384,119)/(306,158) |   87 | 799/929
   23902 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (384,119)/(306,158) |   87 | 799/929
   24009 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (370,118)/(296,164) |   87 | 799/929
   24102 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (356,127)/(288,169) |   79 | 799/929
   24209 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (342,140)/(279,174) |   71 | 799/929
   24209 | enemy  | punch      | punch=rightHook feint=false charged=fals | (340,142)/(279,174) |   69 | 799/926
   24275 | enemy  | hit        | punch=rightHook damage=12 crit=false stu | (338,153)/(273,178) |   69 | 787/926
   24302 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (342,155)/(272,178) |   73 | 787/928
   24302 | player | punch      | punch=jab feint=undefined charged=false  | (342,157)/(272,178) |   73 | 786/928
   24369 | enemy  | dodge      | punch=jab method=duck                    | (342,169)/(267,182) |   76 | 786/928
   24408 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (342,174)/(265,183) |   77 | 786/928
   24502 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (342,191)/(259,187) |   83 | 786/929
   24609 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (347,208)/(253,191) |   96 | 786/930
   24635 | player | defense    | state=duck prev=none                     | (350,211)/(251,192) |  101 | 786/930
   24702 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (359,220)/(248,194) |  114 | 786/930
   24756 | enemy  | punch      | punch=jab feint=false charged=false body | (367,228)/(245,196) |  127 | 786/929
   24808 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (372,233)/(242,197) |  135 | 786/929
   24902 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (376,249)/(250,202) |  134 | 786/930
   24996 | player | punch      | punch=cross feint=undefined charged=fals | (361,259)/(259,208) |  113 | 784/930
   25009 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (361,259)/(260,207) |  113 | 784/930
   25102 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (346,264)/(248,200) |  117 | 784/931
   25209 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (327,264)/(247,194) |  106 | 785/932
   25302 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (313,264)/(253,190) |   94 | 785/932
   25409 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (313,264)/(260,186) |   94 | 786/933
   25409 | enemy  | punch      | punch=cross feint=false charged=true bod | (313,264)/(261,188) |   91 | 786/925
   25449 | player | punch      | punch=jab feint=undefined charged=false  | (313,261)/(263,193) |   85 | 785/925
   25489 | player | dodge      | punch=cross method=duck                  | (313,254)/(266,202) |   70 | 786/926
   25502 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (313,254)/(266,202) |   70 | 786/926
   25516 | player | hit        | punch=jab damage=6 crit=false stun=false | (313,249)/(266,203) |   65 | 786/920
   25609 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (313,235)/(267,208) |   53 | 787/920
   25702 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (313,218)/(269,214) |   44 | 788/920
   25809 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (313,199)/(271,221) |   47 | 788/920
   25836 | player | defense    | state=none prev=duck                     | (313,194)/(272,223) |   50 | 788/920
