=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-06-28T01:17:48.966Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA Skrilla (BoxerPuncher) vs Nathan Brooks (Brawler)
Player Level: 12 | Enemy Level: 16
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 61"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 14 thrown, 13 landed (93%) 13 body
  cross: 15 thrown, 12 landed (80%) 15 body
  rightHook: 4 thrown, 2 landed (50%) 3 body
  leftUppercut: 12 thrown, 10 landed (83%) 2 charged 11 body
  rightUppercut: 29 thrown, 22 landed (76%) 1 charged 22 body
ENEMY:
  jab: 6 thrown, 0 landed (0%)
  cross: 12 thrown, 1 landed (8%) 1 charged 4 body
  leftHook: 15 thrown, 5 landed (33%) 10 body
  rightHook: 8 thrown, 1 landed (13%) 5 body
  leftUppercut: 12 thrown, 4 landed (33%) 8 body
  rightUppercut: 15 thrown, 7 landed (47%) 13 body

--- MOVEMENT ---
Player distance traveled: 5904px | Avg dist from enemy: 82px
Time in range: 33.7s | Out of range: 18.5s

--- DEFENSE ---
Player: 38 ducks, 47 full guards, 6 blocks hit, 11 dodges
Enemy: 72 ducks, 48 full guards, 5 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   12791 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (454,242)/(446,183) |   60 | 509/400
   12791 | enemy  | punch      | punch=jab feint=false charged=false body | (453,241)/(445,183) |   58 | 509/399
   12805 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (453,241)/(445,183) |   58 | 509/399
   12805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (453,241)/(445,183) |   58 | 509/399
   12818 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (452,240)/(444,183) |   57 | 509/399
   12831 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,238)/(444,184) |   55 | 509/399
   12845 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (449,237)/(443,184) |   53 | 509/399
   12858 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (447,235)/(442,184) |   52 | 509/399
   12871 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (447,233)/(441,184) |   50 | 509/399
   12884 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (447,231)/(440,184) |   48 | 509/399
   12898 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (447,229)/(439,184) |   46 | 509/399
   12911 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (446,228)/(438,184) |   44 | 509/399
   12911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (446,228)/(438,184) |   44 | 509/399
   12925 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (445,227)/(438,184) |   43 | 510/399
   12938 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (443,225)/(437,185) |   41 | 510/399
   12951 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (442,224)/(436,185) |   40 | 510/399
   12965 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (440,222)/(435,185) |   38 | 510/399
   12978 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (439,221)/(434,185) |   36 | 510/399
   12991 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (438,220)/(433,185) |   35 | 510/399
   13005 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (436,218)/(432,185) |   33 | 510/399
   13005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (436,218)/(432,185) |   33 | 510/399
   13018 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (435,217)/(431,185) |   32 | 510/399
   13031 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (433,217)/(431,185) |   31 | 510/399
   13045 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (431,217)/(430,186) |   31 | 510/399
   13045 | enemy  | defense    | state=duck prev=fullGuard                | (431,217)/(430,186) |   31 | 510/399
   13058 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (429,217)/(429,186) |   31 | 510/399
   13071 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (427,217)/(428,186) |   31 | 510/399
   13085 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (425,217)/(427,186) |   31 | 510/399
   13098 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (425,217)/(426,186) |   31 | 510/399
   13098 | player | defense    | state=none prev=fullGuard                | (425,217)/(426,186) |   31 | 510/399
   13111 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (425,217)/(425,186) |   30 | 510/399
   13111 | player | move       | pDef=none pStance=backFoot pRhythm=2 pPu | (425,217)/(425,186) |   30 | 510/399
   13125 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (425,217)/(425,186) |   30 | 510/399
   13138 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (425,217)/(424,187) |   30 | 510/399
   13151 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (425,217)/(423,187) |   30 | 510/399
   13165 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (427,217)/(422,187) |   30 | 510/399
   13178 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (429,217)/(421,187) |   31 | 510/399
   13178 | player | defense    | state=fullGuard prev=none                | (429,217)/(421,187) |   31 | 510/399
   13192 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (431,217)/(420,187) |   32 | 510/399
   13205 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (433,217)/(419,187) |   32 | 510/399
   13205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,217)/(419,187) |   32 | 510/399
   13218 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (434,215)/(419,187) |   32 | 510/399
   13232 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (436,214)/(418,187) |   32 | 510/399
   13245 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (437,213)/(417,188) |   32 | 510/399
   13245 | enemy  | punch      | punch=leftHook feint=false charged=false | (438,211)/(417,188) |   32 | 510/397
   13258 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (438,211)/(416,188) |   32 | 510/397
   13272 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (440,210)/(415,188) |   33 | 510/397
   13285 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (441,208)/(414,188) |   34 | 510/397
   13298 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (441,206)/(413,188) |   33 | 510/397
   13298 | enemy  | hit        | punch=leftHook damage=22 crit=false stun | (441,204)/(412,188) |   33 | 488/397
   13312 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,208)/(412,188) |   39 | 488/398
   13312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (447,208)/(412,188) |   39 | 488/398
   13325 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,206)/(412,188) |   40 | 488/398
   13325 | player | defense    | state=none prev=fullGuard                | (447,206)/(412,188) |   40 | 488/398
   13338 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,205)/(411,188) |   40 | 488/398
   13351 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,203)/(410,189) |   40 | 488/398
   13365 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,202)/(409,189) |   40 | 488/398
   13378 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,201)/(408,189) |   40 | 488/398
   13392 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (446,200)/(407,189) |   40 | 488/398
   13405 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (445,199)/(406,189) |   40 | 488/398
   13405 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (445,199)/(406,189) |   40 | 488/398
   13418 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (444,198)/(406,189) |   39 | 488/398
   13432 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (443,197)/(405,189) |   39 | 488/398
   13445 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (442,196)/(404,190) |   39 | 488/398
   13458 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (441,195)/(403,190) |   38 | 488/398
   13472 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (440,195)/(402,190) |   38 | 488/398
   13484 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (438,195)/(401,190) |   37 | 488/398
   13498 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (437,195)/(400,190) |   37 | 488/398
   13512 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (435,195)/(398,189) |   37 | 488/398
   13512 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (435,195)/(398,189) |   37 | 488/398
   13525 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (434,195)/(397,188) |   38 | 488/398
   13538 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (433,195)/(395,187) |   39 | 488/398
   13552 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (431,195)/(393,185) |   39 | 488/398
   13565 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (430,195)/(391,184) |   40 | 488/398
   13578 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (428,195)/(390,183) |   41 | 488/398
   13592 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (427,195)/(388,181) |   41 | 488/398
   13605 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (426,195)/(387,180) |   42 | 488/398
   13605 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (426,195)/(387,180) |   42 | 488/398
   13618 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (424,195)/(385,178) |   43 | 488/398
   13632 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,195)/(383,177) |   43 | 488/398
   13632 | enemy  | punch      | punch=cross feint=false charged=false bo | (421,195)/(382,175) |   44 | 488/396
   13645 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (421,195)/(382,175) |   44 | 488/396
   13658 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (420,195)/(381,173) |   45 | 488/396
   13672 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (419,195)/(379,171) |   46 | 488/396
   13685 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (417,195)/(378,169) |   47 | 488/396
   13698 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (416,195)/(377,168) |   47 | 488/396
   13698 | player | block      | punch=cross damage=10 blocked=true punch | (415,195)/(376,166) |   48 | 477/396
   13712 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (415,195)/(376,166) |   48 | 477/396
   13712 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (415,195)/(376,166) |   48 | 477/396
   13725 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (413,195)/(375,164) |   49 | 477/396
   13738 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (412,195)/(374,162) |   50 | 477/396
   13752 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (410,195)/(373,160) |   51 | 477/396
   13765 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (409,195)/(372,158) |   52 | 477/396
   13778 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (408,195)/(371,156) |   53 | 477/396
   13792 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (406,195)/(371,154) |   54 | 477/396
   13805 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (405,195)/(370,152) |   55 | 477/396
   13805 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (405,195)/(370,152) |   55 | 477/396
   13818 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (404,196)/(370,150) |   57 | 477/396
   13832 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (403,197)/(369,148) |   59 | 477/396
   13845 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (402,198)/(371,149) |   57 | 477/396
   13858 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (401,199)/(372,150) |   56 | 477/396
   13872 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (400,200)/(373,152) |   55 | 477/396
   13885 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (399,201)/(375,153) |   54 | 477/396
   13898 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (397,201)/(376,154) |   52 | 477/396
   13912 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (396,201)/(376,152) |   53 | 477/396
   13912 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (396,201)/(376,152) |   53 | 477/396
   13925 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (395,201)/(376,150) |   54 | 477/396
   13938 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (393,201)/(376,148) |   55 | 477/396
   13952 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (392,201)/(376,146) |   57 | 477/396
   13965 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (391,201)/(376,144) |   58 | 477/396
   13978 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (389,201)/(378,145) |   57 | 477/397
   13992 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (388,201)/(379,146) |   55 | 477/397
   14005 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (386,201)/(380,147) |   54 | 477/397
   14005 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (386,201)/(380,147) |   54 | 477/397
   14018 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (385,201)/(382,148) |   52 | 477/397
   14032 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (384,201)/(383,149) |   51 | 477/397
   14032 | enemy  | punch      | punch=rightHook feint=false charged=fals | (382,201)/(383,150) |   50 | 477/394
   14045 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (382,201)/(383,150) |   50 | 477/394
   14058 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,200)/(383,151) |   48 | 477/395
   14072 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (380,199)/(383,152) |   46 | 477/395
   14085 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (379,198)/(383,153) |   44 | 477/395
   14085 | player | block      | punch=rightHook damage=18 blocked=true p | (378,197)/(383,154) |   42 | 459/395
   14098 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,197)/(383,154) |   42 | 459/396
   14112 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,195)/(383,156) |   40 | 459/396
   14112 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (378,195)/(383,156) |   40 | 459/396
   14125 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,194)/(383,157) |   38 | 459/396
   14139 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,192)/(383,158) |   35 | 459/396
   14152 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,191)/(383,159) |   33 | 459/396
   14165 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,190)/(383,160) |   30 | 459/397
   14178 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,190)/(383,159) |   32 | 459/397
   14192 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,190)/(383,159) |   32 | 459/397
   14205 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (377,190)/(384,158) |   32 | 459/397
   14205 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (377,190)/(384,158) |   32 | 459/397
   14219 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (377,190)/(384,158) |   32 | 459/397
   14232 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (377,189)/(384,158) |   32 | 459/397
   14245 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (377,189)/(384,158) |   32 | 459/397
   14259 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (376,189)/(385,158) |   32 | 459/397
   14272 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (376,188)/(385,158) |   32 | 459/397
   14285 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (376,188)/(385,158) |   32 | 459/397
   14299 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (376,188)/(386,158) |   32 | 459/397
   14312 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (377,188)/(386,158) |   32 | 459/397
   14312 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (377,188)/(386,158) |   32 | 459/397
   14325 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,188)/(386,158) |   32 | 459/397
   14325 | player | defense    | state=fullGuard prev=none                | (378,188)/(386,158) |   32 | 459/397
   14339 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,189)/(386,157) |   32 | 459/397
   14352 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (380,189)/(386,158) |   31 | 459/397
   14365 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,190)/(387,158) |   32 | 459/397
   14379 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (382,190)/(386,159) |   31 | 459/397
   14392 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (384,191)/(387,159) |   32 | 459/397
   14405 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (385,191)/(387,160) |   31 | 459/397
   14405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (385,191)/(387,160) |   31 | 459/397
   14419 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (387,192)/(387,160) |   32 | 459/397
   14419 | enemy  | punch      | punch=leftHook feint=false charged=false | (388,192)/(387,161) |   31 | 459/396
   14432 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (388,192)/(387,161) |   31 | 459/396
   14445 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (389,193)/(386,161) |   32 | 459/396
   14459 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (391,193)/(386,162) |   31 | 459/396
   14472 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (391,193)/(386,163) |   30 | 459/396
   14472 | enemy  | hit        | punch=leftHook damage=21 crit=false stun | (391,195)/(386,163) |   32 | 438/396
   14485 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (392,201)/(386,163) |   38 | 438/396
   14499 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (392,201)/(386,164) |   37 | 438/396
   14512 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (392,201)/(386,165) |   36 | 438/396
   14512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (392,201)/(386,165) |   36 | 438/396
   14525 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (392,201)/(386,166) |   35 | 438/396
   14539 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (392,201)/(386,167) |   34 | 438/396
   14552 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (391,201)/(386,168) |   33 | 438/396
   14565 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (389,201)/(386,169) |   32 | 438/396
   14579 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (388,201)/(386,171) |   30 | 438/396
   14592 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (386,202)/(386,170) |   32 | 438/396
   14605 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (385,202)/(386,171) |   31 | 438/396
   14605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (385,202)/(386,171) |   31 | 438/396
   14619 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (384,203)/(386,171) |   32 | 438/396
   14632 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (382,203)/(386,172) |   31 | 438/396
   14645 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (381,203)/(386,174) |   30 | 438/396
   14659 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (379,204)/(387,173) |   32 | 438/396
   14672 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (378,204)/(387,174) |   31 | 438/396
   14685 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (376,204)/(387,176) |   31 | 438/396
   14699 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (375,204)/(387,177) |   30 | 438/396
   14712 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (373,205)/(387,177) |   32 | 438/396
   14712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (373,205)/(387,177) |   32 | 438/396
   14725 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (372,205)/(387,178) |   32 | 438/396
   14739 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (370,205)/(387,179) |   31 | 438/396
   14752 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (369,205)/(387,180) |   31 | 438/396
   14765 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (367,205)/(387,181) |   31 | 438/396
   14779 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (366,205)/(387,182) |   31 | 438/396
   14792 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (365,205)/(387,183) |   32 | 438/396
   14805 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (363,205)/(387,184) |   32 | 438/396
   14805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (363,205)/(387,184) |   32 | 438/396
   14819 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (362,205)/(387,185) |   32 | 438/396
   14832 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (362,205)/(387,186) |   32 | 438/396
   14832 | player | defense    | state=duck prev=fullGuard                | (362,205)/(387,186) |   32 | 438/396
   14845 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (362,205)/(387,187) |   31 | 438/396
   14859 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (362,205)/(387,189) |   30 | 439/396
   14872 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,206)/(388,189) |   32 | 439/396
   14885 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,206)/(388,190) |   31 | 439/396
   14899 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,206)/(388,191) |   31 | 439/396
   14899 | enemy  | punch      | punch=cross feint=false charged=false bo | (361,206)/(388,191) |   31 | 439/394
   14912 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,206)/(388,192) |   30 | 439/394
   14912 | player | move       | pDef=duck pStance=backFoot pRhythm=0 pPu | (361,206)/(388,192) |   30 | 439/394
   14925 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (360,206)/(389,193) |   32 | 439/394
   14939 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (360,206)/(389,194) |   32 | 439/394
   14952 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (360,206)/(389,195) |   31 | 439/394
   14966 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (360,207)/(390,196) |   32 | 439/394
   14966 | player | dodge      | punch=cross method=duck                  | (361,206)/(390,197) |   30 | 439/394
   14979 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,206)/(390,197) |   30 | 439/394
   14992 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,205)/(392,198) |   32 | 439/394
   15006 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (362,204)/(392,199) |   31 | 439/394
   15006 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (362,204)/(392,199) |   31 | 439/394
   15019 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,204)/(393,200) |   32 | 439/394
   15032 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (362,203)/(393,201) |   31 | 439/394
   15032 | enemy  | defense    | state=fullGuard prev=duck                | (362,203)/(393,201) |   31 | 439/394
