=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-22T00:03:54.026Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Enemy (Swarmer)
Player Level: 100 | Enemy Level: 100
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 21 thrown, 2 landed (10%) 3 body
  cross: 53 thrown, 13 landed (25%) 2 charged 20 body
  leftUppercut: 1 thrown, 0 landed (0%)
  rightUppercut: 2 thrown, 0 landed (0%) 1 charged
ENEMY:
  jab: 5 thrown, 1 landed (20%) 1 body
  cross: 6 thrown, 2 landed (33%) 1 body
  leftHook: 3 thrown, 0 landed (0%) 3 body
  rightHook: 2 thrown, 1 landed (50%)
  leftUppercut: 6 thrown, 4 landed (67%) 6 body
  rightUppercut: 4 thrown, 1 landed (25%) 4 body

--- MOVEMENT ---
Player distance traveled: 3190px | Avg dist from enemy: 74px
Time in range: 19.8s | Out of range: 11.3s

--- DEFENSE ---
Player: 7 ducks, 4 full guards, 1 high blocks, 0 low blocks, 1 blocks hit, 0 perfect blocks, 0 dodges
Enemy: 17 ducks, 12 full guards, 28 high blocks, 4 low blocks, 38 blocks hit, 0 perfect blocks, 7 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    9363 | enemy  | block      | punch=cross damage=5 blocked=true perfec | (516,171)/(546,248) |   82 | 4212/3986
    9403 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (516,171)/(546,251) |   85 | 4212/3986
    9510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (516,189)/(538,254) |   69 | 4213/3986
    9603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (516,208)/(532,257) |   52 | 4215/3986
    9630 | enemy  | punch      | punch=leftHook feint=false charged=false | (516,215)/(532,260) |   48 | 4215/3985
    9643 | enemy  | defense    | state=duck prev=highBlock                | (516,215)/(532,260) |   48 | 4215/3985
    9710 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (525,224)/(541,273) |   51 | 4216/3985
    9724 | player | defense    | state=duck prev=none                     | (527,226)/(543,275) |   52 | 4216/3985
    9804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (538,237)/(555,290) |   56 | 4217/3985
    9830 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (543,243)/(559,295) |   55 | 4217/3982
    9896 | enemy  | hit        | punch=leftUppercut damage=25 crit=false  | (552,252)/(570,310) |   61 | 4192/3982
    9910 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (550,245)/(570,310) |   68 | 4192/3983
   10004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (566,250)/(562,320) |   70 | 4192/3983
   10057 | enemy  | defense    | state=highBlock prev=duck                | (569,250)/(555,324) |   75 | 4192/3983
   10070 | player | punch      | punch=cross feint=undefined charged=fals | (569,250)/(554,325) |   77 | 4191/3983
   10110 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (569,250)/(553,326) |   78 | 4191/3983
   10124 | enemy  | block      | punch=cross damage=11 blocked=true perfe | (569,250)/(553,326) |   77 | 4191/3972
   10203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (558,250)/(542,333) |   84 | 4192/3972
   10297 | player | punch      | punch=jab feint=undefined charged=false  | (538,250)/(523,344) |   95 | 4191/3972
   10311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (538,250)/(521,346) |   97 | 4191/3972
   10403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (528,255)/(504,356) |  104 | 4191/3972
   10511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (512,267)/(487,366) |  102 | 4191/3972
   10511 | player | defense    | state=none prev=duck                     | (512,267)/(487,366) |  102 | 4191/3972
   10551 | enemy  | defense    | state=fullGuard prev=highBlock           | (505,267)/(489,365) |   99 | 4191/3972
   10564 | player | punch      | punch=jab feint=undefined charged=false  | (499,267)/(489,365) |   98 | 4190/3972
   10603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (494,267)/(482,370) |  103 | 4190/3972
   10644 | enemy  | defense    | state=highBlock prev=fullGuard           | (486,267)/(475,374) |  107 | 4190/3972
   10710 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (474,267)/(464,381) |  114 | 4190/3972
   10737 | player | charge     | armed=true bars=2                        | (468,267)/(460,383) |  116 | 4190/3972
   10751 | player | charge     | armed=true bars=2                        | (466,267)/(458,384) |  117 | 4190/3972
   10764 | player | charge     | armed=true bars=2                        | (463,267)/(456,386) |  119 | 4190/3972
   10777 | player | charge     | armed=true bars=2                        | (461,267)/(454,387) |  120 | 4190/3972
   10790 | player | charge     | armed=true bars=2                        | (458,267)/(452,388) |  121 | 4191/3972
   10804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (455,267)/(450,389) |  122 | 4191/3972
   10804 | player | charge     | armed=true bars=2                        | (455,267)/(450,389) |  122 | 4191/3972
   10817 | player | charge     | armed=true bars=2                        | (453,267)/(450,386) |  119 | 4191/3972
   10830 | player | charge     | armed=true bars=2                        | (450,267)/(451,383) |  116 | 4191/3972
   10844 | player | charge     | armed=true bars=2                        | (448,267)/(452,381) |  113 | 4191/3972
   10856 | player | charge     | armed=true bars=2                        | (445,267)/(452,378) |  110 | 4191/3972
   10871 | player | charge     | armed=true bars=2                        | (443,267)/(453,375) |  108 | 4191/3972
   10884 | player | charge     | armed=true bars=2                        | (440,267)/(454,372) |  105 | 4191/3972
   10897 | player | charge     | armed=true bars=2                        | (437,267)/(454,369) |  103 | 4192/3972
   10911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (435,267)/(455,366) |  100 | 4192/3972
   10911 | player | charge     | armed=true bars=2                        | (435,267)/(455,366) |  100 | 4192/3972
   10924 | player | charge     | armed=true bars=2                        | (432,267)/(456,363) |   98 | 4192/3972
   10937 | player | charge     | armed=true bars=2                        | (429,267)/(456,360) |   96 | 4192/3972
   10951 | player | charge     | armed=true bars=2                        | (429,267)/(457,357) |   94 | 4192/3972
   10963 | player | charge     | armed=true bars=2                        | (429,267)/(458,354) |   91 | 4192/3972
   10977 | player | charge     | armed=true bars=2                        | (429,267)/(458,351) |   89 | 4192/3972
   10990 | player | charge     | armed=true bars=2                        | (429,267)/(459,348) |   86 | 4193/3972
   11004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (429,267)/(460,345) |   83 | 4193/3973
   11004 | player | charge     | armed=true bars=2                        | (429,267)/(460,345) |   83 | 4193/3973
   11017 | player | charge     | armed=true bars=2                        | (429,267)/(460,342) |   81 | 4193/3973
   11030 | player | charge     | armed=true bars=2                        | (429,267)/(461,339) |   78 | 4193/3973
   11044 | player | charge     | armed=true bars=2                        | (429,267)/(462,336) |   76 | 4193/3973
   11057 | player | charge     | armed=true bars=2                        | (429,267)/(460,334) |   73 | 4193/3973
   11071 | player | charge     | armed=true bars=2                        | (429,270)/(458,331) |   68 | 4193/3973
   11084 | player | charge     | armed=true bars=2                        | (429,272)/(456,329) |   62 | 4194/3974
   11097 | player | charge     | armed=true bars=2                        | (429,275)/(454,326) |   57 | 4194/3974
   11111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (429,278)/(453,324) |   52 | 4194/3974
   11111 | player | charge     | armed=true bars=2                        | (429,278)/(453,324) |   52 | 4194/3974
   11124 | player | charge     | armed=true bars=2                        | (429,280)/(451,321) |   46 | 4194/3974
   11137 | player | charge     | armed=true bars=2                        | (429,283)/(449,319) |   41 | 4194/3974
   11151 | player | charge     | armed=true bars=2                        | (429,285)/(447,316) |   36 | 4194/3975
   11163 | player | charge     | armed=true bars=2                        | (429,288)/(445,314) |   30 | 4195/3975
   11177 | player | charge     | armed=true bars=2                        | (428,288)/(445,314) |   32 | 4195/3975
   11191 | player | charge     | armed=true bars=2                        | (426,288)/(445,314) |   32 | 4195/3975
   11204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (424,289)/(445,313) |   32 | 4195/3975
   11204 | player | charge     | armed=true bars=2                        | (424,289)/(445,313) |   32 | 4195/3975
   11217 | player | charge     | armed=true bars=2                        | (423,290)/(445,313) |   32 | 4195/3975
   11231 | player | charge     | armed=true bars=2                        | (422,290)/(445,312) |   32 | 4195/3976
   11244 | player | charge     | armed=true bars=2                        | (422,290)/(445,312) |   32 | 4195/3976
   11257 | player | charge     | armed=true bars=2                        | (422,290)/(446,311) |   32 | 4196/3976
   11271 | player | charge     | armed=true bars=2                        | (422,290)/(446,311) |   32 | 4196/3976
   11284 | player | charge     | armed=true bars=2                        | (422,290)/(446,310) |   32 | 4196/3977
   11284 | player | punch      | punch=rightUppercut feint=undefined char | (423,291)/(446,310) |   29 | 4187/3977
   11297 | enemy  | defense    | state=lowBlock prev=highBlock            | (423,291)/(448,313) |   32 | 4187/3977
   11311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (425,293)/(449,315) |   33 | 4187/3977
   11350 | enemy  | block      | punch=rightUppercut damage=131 blocked=t | (432,301)/(456,326) |   35 | 4188/3846
   11404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,306)/(461,334) |   36 | 4191/3846
   11511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (453,321)/(474,356) |   41 | 4191/3846
   11564 | player | punch      | punch=jab feint=undefined charged=false  | (462,330)/(482,366) |   41 | 4190/3846
   11604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (465,334)/(484,368) |   39 | 4190/3846
   11617 | enemy  | block      | punch=jab damage=7 blocked=true perfectB | (469,337)/(484,368) |   35 | 4190/3839
   11711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (477,338)/(485,368) |   31 | 4191/3839
   11724 | enemy  | defense    | state=fullGuard prev=lowBlock            | (478,338)/(485,368) |   31 | 4191/3839
   11804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (488,338)/(484,368) |   30 | 4192/3839
   11818 | enemy  | defense    | state=highBlock prev=fullGuard           | (490,339)/(483,369) |   31 | 4192/3839
   11910 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (503,352)/(474,374) |   36 | 4193/3839
   11910 | player | punch      | punch=cross feint=undefined charged=fals | (505,354)/(474,374) |   37 | 4192/3839
   11964 | enemy  | block      | punch=cross damage=4 blocked=true perfec | (506,355)/(469,378) |   43 | 4193/3835
   12004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (505,355)/(467,379) |   45 | 4193/3835
   12111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (503,357)/(450,386) |   61 | 4195/3835
   12137 | player | punch      | punch=jab feint=undefined charged=false  | (498,360)/(444,388) |   61 | 4193/3835
   12164 | enemy  | defense    | state=duck prev=highBlock                | (495,360)/(438,390) |   65 | 4193/3835
   12191 | enemy  | dodge      | punch=jab method=duck                    | (488,360)/(430,393) |   67 | 4194/3835
   12204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (488,360)/(430,393) |   67 | 4194/3835
   12285 | enemy  | punch      | punch=cross feint=false charged=false bo | (469,360)/(410,401) |   72 | 4195/3833
   12311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (467,360)/(407,402) |   73 | 4195/3833
   12338 | enemy  | hit        | punch=cross damage=19 crit=false stun=fa | (459,360)/(398,405) |   76 | 4176/3833
   12405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (455,360)/(387,409) |   84 | 4176/3834
   12417 | player | punch      | punch=rightUppercut feint=undefined char | (451,364)/(384,410) |   82 | 4170/3834
   12511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (446,377)/(367,400) |   82 | 4170/3834
   12551 | enemy  | punch      | punch=rightUppercut feint=false charged= | (438,384)/(361,396) |   79 | 4170/3830
   12605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (433,390)/(356,391) |   76 | 4170/3830
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (414,393)/(356,383) |   59 | 4170/3830
   12765 | enemy  | defense    | state=highBlock prev=duck                | (424,393)/(355,379) |   70 | 4170/3830
   12805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (432,393)/(355,376) |   79 | 4170/3831
   12911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (451,389)/(357,367) |   97 | 4170/3832
   12978 | enemy  | defense    | state=duck prev=highBlock                | (461,382)/(358,362) |  105 | 4170/3833
   13004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (465,380)/(358,360) |  108 | 4170/3833
   13058 | enemy  | defense    | state=none prev=duck                     | (473,375)/(359,356) |  115 | 4170/3834
   13111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (480,371)/(366,354) |  115 | 4170/3834
   13205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (492,363)/(387,353) |  106 | 4171/3835
   13311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (505,356)/(410,352) |   94 | 4172/3836
   13351 | enemy  | defense    | state=highBlock prev=none                | (509,353)/(419,351) |   90 | 4173/3837
   13405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (515,349)/(431,349) |   84 | 4173/3837
   13512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (526,342)/(455,344) |   71 | 4175/3838
   13605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (535,337)/(473,340) |   62 | 4176/3839
   13645 | enemy  | defense    | state=none prev=highBlock                | (539,335)/(473,337) |   66 | 4177/3840
   13712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (545,331)/(472,332) |   72 | 4178/3841
   13752 | enemy  | punch      | punch=jab feint=false charged=false body | (549,328)/(472,327) |   77 | 4178/3840
   13765 | enemy  | defense    | state=duck prev=none                     | (549,328)/(472,327) |   77 | 4179/3840
   13765 | player | punch      | punch=jab feint=undefined charged=false  | (550,328)/(472,327) |   78 | 4178/3840
   13805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (552,326)/(472,324) |   81 | 4178/3841
   13845 | enemy  | defense    | state=fullGuard prev=duck                | (547,326)/(472,321) |   76 | 4179/3841
   13857 | enemy  | defense    | state=highBlock prev=fullGuard           | (545,326)/(472,320) |   73 | 4179/3841
   13911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (534,326)/(472,316) |   63 | 4180/3842
   14004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (521,337)/(473,309) |   56 | 4181/3843
   14004 | player | punch      | punch=cross feint=undefined charged=fals | (519,339)/(473,309) |   55 | 4180/3843
   14058 | enemy  | block      | punch=cross damage=11 blocked=true perfe | (512,346)/(473,303) |   58 | 4180/3832
   14112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (506,352)/(472,302) |   60 | 4181/3832
   14205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (492,363)/(466,306) |   63 | 4182/3832
   14245 | player | punch      | punch=jab feint=undefined charged=false  | (483,369)/(464,308) |   64 | 4182/3832
   14299 | enemy  | block      | punch=jab damage=9 blocked=true perfectB | (474,374)/(459,310) |   66 | 4183/3823
   14311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (474,374)/(459,310) |   66 | 4183/3823
   14405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (459,381)/(461,312) |   69 | 4184/3823
   14512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,381)/(469,310) |   77 | 4185/3823
   14552 | player | punch      | punch=jab feint=undefined charged=false  | (428,379)/(472,310) |   82 | 4185/3823
   14565 | player | defense    | state=duck prev=none                     | (428,379)/(473,310) |   82 | 4185/3823
   14605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,373)/(476,309) |   82 | 4185/3823
   14712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,352)/(498,297) |   92 | 4186/3823
   14805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,339)/(517,285) |  107 | 4187/3823
   14912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (440,339)/(516,282) |   95 | 4188/3823
   14912 | enemy  | defense    | state=duck prev=highBlock                | (440,339)/(516,282) |   95 | 4188/3823
   15005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,335)/(495,287) |   62 | 4189/3823
   15112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (471,322)/(471,290) |   32 | 4191/3823
   15179 | player | punch      | punch=cross feint=undefined charged=fals | (482,311)/(465,276) |   39 | 4190/3824
   15205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (484,310)/(463,270) |   45 | 4190/3824
   15205 | enemy  | defense    | state=highBlock prev=duck                | (484,310)/(463,270) |   45 | 4190/3824
   15232 | enemy  | block      | punch=cross damage=11 blocked=true perfe | (491,306)/(459,261) |   55 | 4191/3813
   15259 | enemy  | defense    | state=fullGuard prev=highBlock           | (493,306)/(458,259) |   59 | 4191/3813
   15299 | enemy  | punch      | punch=rightUppercut feint=false charged= | (503,306)/(453,247) |   78 | 4192/3810
   15312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (503,306)/(453,247) |   78 | 4192/3810
   15312 | enemy  | defense    | state=duck prev=fullGuard                | (503,306)/(453,247) |   78 | 4192/3810
   15325 | enemy  | defense    | state=fullGuard prev=duck                | (506,306)/(452,244) |   83 | 4192/3810
   15379 | player | punch      | punch=cross feint=undefined charged=fals | (509,306)/(449,238) |   90 | 4191/3810
   15405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,306)/(452,244) |   84 | 4192/3810
   15432 | enemy  | block      | punch=cross damage=11 blocked=true perfe | (509,306)/(455,253) |   75 | 4192/3799
   15512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,306)/(461,267) |   62 | 4193/3799
   15579 | player | punch      | punch=cross feint=undefined charged=fals | (509,306)/(466,282) |   48 | 4191/3799
   15606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,303)/(469,288) |   43 | 4191/3799
   15632 | enemy  | block      | punch=cross damage=10 blocked=true perfe | (509,296)/(464,288) |   45 | 4192/3789
   15712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,283)/(451,280) |   58 | 4194/3789
   15806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,265)/(432,269) |   77 | 4195/3789
   15818 | player | punch      | punch=cross feint=undefined charged=fals | (509,260)/(429,267) |   80 | 4192/3789
   15885 | enemy  | defense    | state=none prev=fullGuard                | (509,249)/(421,262) |   89 | 4193/3789
   15911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,244)/(427,263) |   84 | 4193/3789
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (509,241)/(448,267) |   66 | 4194/3789
   16019 | player | punch      | punch=cross feint=undefined charged=fals | (503,241)/(451,268) |   59 | 4191/3789
   16073 | player | hit        | punch=cross damage=48 crit=true stun=fal | (493,241)/(466,271) |   41 | 4189/3741
   16113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (488,241)/(460,280) |   48 | 4188/3741
   16179 | enemy  | defense    | state=highBlock prev=none                | (477,236)/(466,276) |   42 | 4183/3741
   16206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (477,231)/(468,274) |   44 | 4181/3741
   16245 | player | punch      | punch=cross feint=undefined charged=fals | (477,220)/(472,271) |   51 | 4174/3741
   16299 | enemy  | block      | punch=cross damage=11 blocked=true perfe | (477,215)/(478,266) |   51 | 4170/3730
   16313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (477,215)/(478,266) |   51 | 4171/3730
   16378 | player | defense    | state=none prev=duck                     | (464,215)/(484,260) |   49 | 4168/3730
   16406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (464,215)/(484,260) |   49 | 4168/3730
   16473 | player | punch      | punch=cross feint=undefined charged=fals | (464,210)/(487,259) |   54 | 4166/3730
   16499 | enemy  | defense    | state=fullGuard prev=highBlock           | (464,210)/(488,259) |   54 | 4166/3730
   16513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (464,210)/(488,258) |   54 | 4166/3730
   16526 | enemy  | block      | punch=cross damage=12 blocked=true perfe | (462,210)/(489,258) |   55 | 4166/3718
   16606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (449,210)/(492,257) |   64 | 4168/3718
   16712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (444,193)/(484,252) |   72 | 4169/3718
   16806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,182)/(474,247) |   77 | 4170/3718
   16912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,182)/(465,240) |   78 | 4171/3718
   17006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (395,182)/(461,230) |   82 | 4173/3718
   17006 | player | charge     | armed=true bars=1                        | (395,182)/(461,230) |   82 | 4173/3718
   17019 | player | charge     | armed=true bars=1                        | (392,182)/(460,228) |   82 | 4173/3718
   17033 | player | charge     | armed=true bars=1                        | (390,182)/(460,227) |   83 | 4173/3718
   17046 | player | charge     | armed=true bars=1                        | (387,182)/(459,225) |   84 | 4173/3718
   17060 | player | charge     | armed=true bars=1                        | (384,182)/(459,224) |   85 | 4173/3718
   17072 | player | charge     | armed=true bars=1                        | (382,182)/(458,222) |   86 | 4173/3718
   17086 | enemy  | defense    | state=highBlock prev=fullGuard           | (379,182)/(458,221) |   87 | 4173/3718
   17086 | player | charge     | armed=true bars=1                        | (379,182)/(458,221) |   87 | 4173/3718
   17100 | player | charge     | armed=true bars=1                        | (377,182)/(457,219) |   89 | 4173/3718
   17112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (374,182)/(457,218) |   90 | 4174/3718
   17112 | player | charge     | armed=true bars=1                        | (374,182)/(457,218) |   90 | 4174/3718
   17126 | player | charge     | armed=true bars=1                        | (371,182)/(456,216) |   91 | 4174/3718
   17140 | player | charge     | armed=true bars=1                        | (369,182)/(455,215) |   93 | 4174/3718
   17153 | player | charge     | armed=true bars=1                        | (366,182)/(454,214) |   94 | 4174/3718
   17166 | player | charge     | armed=true bars=1                        | (364,182)/(452,214) |   95 | 4174/3718
   17180 | player | charge     | armed=true bars=1                        | (361,182)/(451,214) |   96 | 4174/3718
   17193 | player | charge     | armed=true bars=1                        | (358,182)/(449,214) |   97 | 4174/3718
   17206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (356,182)/(448,214) |   98 | 4175/3718
   17206 | player | charge     | armed=true bars=1                        | (356,182)/(448,214) |   98 | 4175/3718
   17219 | player | charge     | armed=true bars=1                        | (353,182)/(447,213) |   98 | 4175/3718
   17233 | player | charge     | armed=true bars=1                        | (351,182)/(445,213) |   99 | 4175/3718
   17246 | player | charge     | armed=true bars=1                        | (348,182)/(444,213) |  100 | 4175/3718
   17259 | player | charge     | armed=true bars=1                        | (346,182)/(442,213) |  101 | 4175/3718
   17273 | player | charge     | armed=true bars=1                        | (343,182)/(441,212) |  102 | 4175/3718
   17286 | player | charge     | armed=true bars=1                        | (340,182)/(439,212) |  103 | 4175/3718
   17300 | player | charge     | armed=true bars=1                        | (338,182)/(438,212) |  104 | 4176/3718
   17313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,182)/(436,212) |  105 | 4176/3718
   17313 | player | charge     | armed=true bars=1                        | (335,182)/(436,212) |  105 | 4176/3718
   17326 | player | charge     | armed=true bars=1                        | (332,182)/(435,211) |  106 | 4176/3718
   17340 | player | charge     | armed=true bars=1                        | (330,182)/(433,211) |  107 | 4176/3718
   17353 | player | charge     | armed=true bars=1                        | (327,182)/(432,211) |  108 | 4176/3718
   17366 | player | charge     | armed=true bars=1                        | (325,182)/(430,211) |  109 | 4176/3718
   17380 | player | charge     | armed=true bars=1                        | (322,182)/(429,211) |  110 | 4176/3718
   17393 | player | charge     | armed=true bars=1                        | (319,182)/(427,210) |  111 | 4177/3718
   17405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (317,182)/(426,210) |  112 | 4177/3718
   17405 | player | charge     | armed=true bars=1                        | (317,182)/(426,210) |  112 | 4177/3718
   17420 | player | charge     | armed=true bars=1                        | (314,182)/(424,209) |  113 | 4177/3718
   17433 | player | charge     | armed=true bars=1                        | (312,182)/(423,208) |  114 | 4177/3718
   17446 | player | charge     | armed=true bars=1                        | (309,182)/(422,208) |  115 | 4177/3718
   17460 | player | charge     | armed=true bars=1                        | (306,182)/(420,207) |  117 | 4177/3718
   17473 | player | charge     | armed=true bars=1                        | (304,182)/(419,206) |  118 | 4177/3718
   17486 | player | charge     | armed=true bars=1                        | (301,182)/(418,206) |  119 | 4178/3718
   17499 | player | charge     | armed=true bars=1                        | (299,182)/(416,205) |  120 | 4178/3718
   17513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (296,182)/(415,204) |  121 | 4178/3718
   17513 | player | charge     | armed=true bars=1                        | (296,182)/(415,204) |  121 | 4178/3718
   17526 | player | charge     | armed=true bars=1                        | (294,182)/(413,204) |  122 | 4178/3718
   17540 | player | charge     | armed=true bars=1                        | (291,182)/(412,203) |  123 | 4178/3718
   17553 | player | charge     | armed=true bars=1                        | (288,182)/(411,202) |  124 | 4178/3718
   17566 | player | charge     | armed=true bars=1                        | (286,182)/(409,202) |  125 | 4178/3718
   17580 | player | charge     | armed=true bars=1                        | (283,182)/(408,201) |  126 | 4179/3718
   17593 | player | charge     | armed=true bars=1                        | (281,182)/(407,200) |  127 | 4179/3718
   17606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (278,182)/(405,200) |  128 | 4179/3718
   17606 | player | charge     | armed=true bars=1                        | (278,182)/(405,200) |  128 | 4179/3718
   17620 | player | charge     | armed=true bars=1                        | (275,182)/(404,199) |  130 | 4179/3718
   17632 | player | charge     | armed=true bars=1                        | (273,182)/(402,198) |  131 | 4179/3718
   17646 | player | charge     | armed=true bars=1                        | (270,182)/(401,198) |  132 | 4179/3718
   17660 | player | charge     | armed=true bars=1                        | (268,182)/(400,197) |  133 | 4179/3718
   17672 | player | charge     | armed=true bars=1                        | (266,183)/(398,197) |  133 | 4179/3718
   17686 | player | charge     | armed=true bars=1                        | (265,183)/(397,196) |  133 | 4180/3718
   17700 | player | charge     | armed=true bars=1                        | (263,184)/(395,196) |  132 | 4180/3718
   17713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (262,185)/(394,195) |  132 | 4180/3718
   17713 | player | charge     | armed=true bars=1                        | (262,185)/(394,195) |  132 | 4180/3718
   17726 | player | charge     | armed=true bars=1                        | (261,186)/(392,195) |  132 | 4180/3718
   17739 | player | charge     | armed=true bars=1                        | (260,186)/(391,195) |  131 | 4180/3718
   17753 | player | charge     | armed=true bars=1                        | (259,187)/(390,194) |  131 | 4180/3718
   17767 | player | charge     | armed=true bars=1                        | (257,188)/(388,194) |  131 | 4180/3718
   17780 | player | charge     | armed=true bars=1                        | (256,188)/(387,193) |  130 | 4181/3718
   17793 | player | charge     | armed=true bars=1                        | (255,189)/(385,193) |  130 | 4181/3718
   17806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (258,189)/(384,192) |  126 | 4181/3718
   17806 | player | charge     | armed=true bars=1                        | (258,189)/(384,192) |  126 | 4181/3718
   17820 | player | charge     | armed=true bars=1                        | (260,189)/(382,192) |  122 | 4181/3718
