=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T19:26:15.827Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: BoxerPuncher
Player Level: 100 | Enemy Level: 100
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 75" | Enemy Arm: 67"
Practice Mode: true

=== ROUND 2 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 3 landed (30%)
  cross: 29 thrown, 13 landed (45%) 12 body
  leftHook: 3 thrown, 1 landed (33%)
  rightHook: 3 thrown, 0 landed (0%)
  leftUppercut: 18 thrown, 8 landed (44%) 4 body
  rightUppercut: 5 thrown, 3 landed (60%)
ENEMY:
  jab: 6 thrown, 0 landed (0%)
  cross: 3 thrown, 0 landed (0%)
  leftHook: 1 thrown, 0 landed (0%)
  rightHook: 2 thrown, 0 landed (0%) 2 body
  rightUppercut: 4 thrown, 1 landed (25%) 1 charged 4 body

--- MOVEMENT ---
Player distance traveled: 2618px | Avg dist from enemy: 79px
Time in range: 17.7s | Out of range: 12.4s

--- DEFENSE ---
Player: 9 ducks, 10 full guards, 0 high blocks, 0 low blocks, 7 blocks hit, 3 dodges
Enemy: 19 ducks, 4 full guards, 17 high blocks, 11 low blocks, 14 blocks hit, 13 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   10804 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,169)/(315,183) |  169 | 4723/4675
   10911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (506,169)/(324,183) |  182 | 4725/4675
   10911 | enemy  | defense    | state=none prev=duck                     | (506,169)/(324,183) |  182 | 4725/4675
   11003 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (520,174)/(332,181) |  188 | 4726/4675
   11111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(341,178) |  182 | 4728/4675
   11204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(349,177) |  174 | 4729/4675
   11217 | enemy  | defense    | state=lowBlock prev=none                 | (523,176)/(351,176) |  173 | 4729/4675
   11311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(359,175) |  165 | 4730/4676
   11404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(367,173) |  157 | 4732/4677
   11511 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(376,171) |  147 | 4733/4678
   11511 | enemy  | defense    | state=duck prev=lowBlock                 | (523,176)/(376,171) |  147 | 4733/4678
   11604 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(384,170) |  139 | 4734/4680
   11711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(393,170) |  130 | 4736/4681
   11804 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(401,172) |  122 | 4737/4682
   11804 | enemy  | defense    | state=lowBlock prev=duck                 | (523,176)/(401,172) |  122 | 4737/4682
   11844 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(405,173) |  119 | 4735/4683
   11911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(410,174) |  113 | 4736/4684
   12004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(418,176) |  105 | 4737/4685
   12084 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(425,178) |   98 | 4737/4686
   12111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(427,178) |   96 | 4737/4687
   12151 | player | hit        | punch=cross damage=10 crit=false stun=fa | (523,176)/(432,179) |   91 | 4738/4678
   12204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(433,178) |   91 | 4739/4678
   12311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(447,175) |   76 | 4740/4678
   12324 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(450,174) |   74 | 4739/4678
   12338 | enemy  | defense    | state=highBlock prev=lowBlock            | (523,176)/(453,174) |   71 | 4739/4678
   12391 | enemy  | block      | punch=cross damage=0 blocked=true        | (523,176)/(467,170) |   57 | 4740/4677
   12404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(467,170) |   57 | 4741/4677
   12511 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(471,163) |   54 | 4742/4677
   12605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(471,156) |   56 | 4743/4677
   12711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(473,148) |   57 | 4744/4677
   12711 | player | punch      | punch=jab feint=false charged=false body | (523,176)/(473,148) |   57 | 4743/4677
   12765 | enemy  | block      | punch=jab damage=0 blocked=true          | (523,176)/(474,146) |   58 | 4744/4677
   12805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(474,145) |   58 | 4744/4677
   12911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(473,145) |   59 | 4745/4677
   12978 | enemy  | defense    | state=none prev=highBlock                | (523,176)/(473,145) |   59 | 4746/4677
   13005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(473,145) |   59 | 4746/4677
   13045 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(473,145) |   59 | 4744/4677
   13111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(473,145) |   59 | 4745/4677
   13111 | player | hit        | punch=leftUppercut damage=13 crit=false  | (523,176)/(473,145) |   59 | 4745/4664
   13178 | player | defense    | state=duck prev=fullGuard                | (523,176)/(470,143) |   63 | 4747/4664
   13205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(470,143) |   63 | 4747/4664
   13285 | enemy  | defense    | state=duck prev=none                     | (523,176)/(470,143) |   63 | 4748/4664
   13312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(470,143) |   63 | 4748/4664
   13405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(470,143) |   63 | 4749/4664
   13458 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(469,145) |   63 | 4747/4664
   13512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(467,148) |   63 | 4748/4664
   13525 | player | hit        | punch=leftUppercut damage=57 crit=true s | (523,176)/(466,150) |   63 | 4748/4607
   13605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(453,147) |   76 | 4750/4607
   13672 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(452,149) |   76 | 4745/4607
   13712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(451,150) |   76 | 4746/4607
   13738 | player | hit        | punch=leftUppercut damage=19 crit=false  | (523,176)/(451,152) |   76 | 4746/4588
   13804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(445,152) |   82 | 4749/4588
   13885 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(444,155) |   82 | 4745/4588
   13898 | enemy  | defense    | state=none prev=duck                     | (523,176)/(444,155) |   82 | 4745/4588
   13912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(443,156) |   82 | 4745/4588
   13952 | player | hit        | punch=leftUppercut damage=19 crit=false  | (523,176)/(443,158) |   83 | 4746/4569
   14005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(437,158) |   88 | 4748/4569
   14112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(436,162) |   88 | 4749/4569
   14125 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(436,162) |   88 | 4744/4569
   14152 | enemy  | defense    | state=duck prev=none                     | (523,176)/(436,163) |   89 | 4744/4569
   14192 | player | hit        | punch=leftUppercut damage=19 crit=false  | (523,176)/(435,165) |   89 | 4745/4550
   14205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(430,164) |   94 | 4747/4550
   14312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(429,168) |   95 | 4748/4550
   14312 | player | defense    | state=fullGuard prev=duck                | (523,176)/(429,168) |   95 | 4748/4550
   14405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(429,172) |   95 | 4749/4550
   14418 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(429,172) |   95 | 4746/4550
   14472 | enemy  | dodge      | punch=cross method=duck                  | (523,176)/(433,175) |   91 | 4747/4550
   14512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(436,176) |   88 | 4747/4550
   14512 | enemy  | defense    | state=none prev=duck                     | (523,176)/(436,176) |   88 | 4747/4550
   14605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(446,180) |   78 | 4748/4550
   14632 | player | punch      | punch=jab feint=false charged=false body | (523,176)/(448,181) |   75 | 4747/4550
   14684 | player | hit        | punch=jab damage=8 crit=false stun=false | (523,176)/(455,184) |   68 | 4748/4542
   14712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(455,183) |   69 | 4749/4542
   14805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(464,179) |   59 | 4750/4542
   14819 | enemy  | defense    | state=lowBlock prev=none                 | (523,176)/(466,178) |   58 | 4750/4542
   14872 | player | punch      | punch=jab feint=false charged=false body | (523,176)/(471,175) |   52 | 4748/4542
   14912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(475,173) |   48 | 4749/4542
   14925 | player | hit        | punch=jab damage=20 crit=true stun=false | (523,176)/(478,172) |   45 | 4749/4522
   15005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(468,168) |   56 | 4751/4522
   15111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(457,163) |   68 | 4752/4522
   15111 | player | punch      | punch=jab feint=false charged=false body | (523,176)/(457,163) |   68 | 4750/4522
   15125 | enemy  | defense    | state=highBlock prev=lowBlock            | (523,176)/(455,162) |   69 | 4750/4522
   15166 | enemy  | block      | punch=jab damage=0 blocked=true          | (523,176)/(450,160) |   75 | 4751/4521
   15205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(447,158) |   78 | 4752/4521
   15312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(446,162) |   78 | 4753/4521
   15312 | player | punch      | punch=jab feint=false charged=false body | (523,176)/(446,162) |   78 | 4751/4521
   15339 | enemy  | defense    | state=fullGuard prev=highBlock           | (523,176)/(446,163) |   78 | 4751/4521
   15366 | enemy  | block      | punch=jab damage=4 blocked=true          | (523,176)/(446,165) |   79 | 4751/4517
   15406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(445,166) |   79 | 4753/4517
   15512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(445,170) |   79 | 4754/4517
   15606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(444,173) |   79 | 4755/4517
   15712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(444,177) |   79 | 4756/4517
   15739 | enemy  | defense    | state=duck prev=fullGuard                | (523,176)/(444,176) |   79 | 4756/4517
   15806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(444,174) |   80 | 4757/4517
   15806 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(444,174) |   80 | 4752/4517
   15872 | player | hit        | punch=leftUppercut damage=13 crit=false  | (523,176)/(444,171) |   80 | 4753/4504
   15912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(440,170) |   84 | 4755/4504
   15939 | player | defense    | state=duck prev=fullGuard                | (523,176)/(440,169) |   84 | 4755/4504
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(435,169) |   88 | 4756/4504
   16046 | enemy  | defense    | state=highBlock prev=duck                | (523,176)/(431,170) |   92 | 4756/4504
   16113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(424,171) |  100 | 4757/4504
   16206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(414,174) |  110 | 4758/4504
   16313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(422,171) |  101 | 4759/4504
   16405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(433,168) |   91 | 4760/4504
   16433 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(435,167) |   88 | 4759/4504
   16446 | enemy  | defense    | state=duck prev=highBlock                | (523,176)/(437,166) |   87 | 4759/4504
   16486 | player | hit        | punch=cross damage=14 crit=false stun=fa | (523,176)/(440,166) |   84 | 4760/4490
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(435,166) |   89 | 4761/4490
   16538 | player | defense    | state=fullGuard prev=duck                | (523,176)/(435,167) |   89 | 4761/4490
   16606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(435,170) |   89 | 4761/4490
   16646 | player | defense    | state=duck prev=fullGuard                | (523,176)/(435,171) |   89 | 4762/4490
   16713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(434,174) |   89 | 4763/4490
   16779 | player | defense    | state=fullGuard prev=duck                | (523,176)/(434,172) |   89 | 4763/4490
   16806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(434,171) |   89 | 4764/4490
   16819 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(434,171) |   89 | 4762/4490
   16886 | enemy  | dodge      | punch=cross method=duck                  | (523,176)/(434,168) |   89 | 4763/4490
   16913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(434,167) |   89 | 4763/4490
   16966 | enemy  | defense    | state=lowBlock prev=duck                 | (523,176)/(434,165) |   90 | 4764/4490
   16980 | player | defense    | state=duck prev=fullGuard                | (523,176)/(435,164) |   90 | 4764/4490
   17006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (523,176)/(440,166) |   84 | 4764/4490
   17100 | player | defense    | state=fullGuard prev=duck                | (523,176)/(459,176) |   64 | 4765/4490
   17113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(462,178) |   62 | 4765/4490
   17126 | player | defense    | state=duck prev=fullGuard                | (523,176)/(464,179) |   59 | 4766/4490
   17193 | player | defense    | state=fullGuard prev=duck                | (523,176)/(478,186) |   46 | 4766/4490
   17206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(481,187) |   44 | 4766/4490
   17273 | enemy  | defense    | state=duck prev=lowBlock                 | (523,176)/(484,196) |   44 | 4767/4490
   17273 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(484,196) |   44 | 4766/4490
   17313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(478,202) |   52 | 4766/4490
   17326 | enemy  | dodge      | punch=cross method=duck                  | (523,176)/(473,206) |   58 | 4767/4490
   17406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(462,217) |   73 | 4767/4490
   17420 | enemy  | punch      | punch=cross feint=false charged=false bo | (523,176)/(458,221) |   79 | 4767/4488
   17473 | player | block      | punch=cross damage=7 blocked=true        | (523,176)/(449,229) |   92 | 4761/4488
   17513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(445,234) |   98 | 4761/4489
   17513 | player | punch      | punch=cross feint=false charged=false bo | (523,176)/(445,234) |   98 | 4760/4489
   17566 | enemy  | dodge      | punch=cross method=duck                  | (523,176)/(459,229) |   83 | 4760/4489
   17606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(465,227) |   78 | 4760/4489
   17713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(488,220) |   57 | 4760/4489
   17753 | player | punch      | punch=jab feint=false charged=false body | (523,176)/(496,218) |   50 | 4759/4489
   17806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(499,220) |   51 | 4759/4489
   17806 | enemy  | dodge      | punch=jab method=duck                    | (523,176)/(497,223) |   54 | 4759/4489
   17913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(484,239) |   74 | 4759/4489
   18006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(471,254) |   95 | 4759/4489
   18113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(459,275) |  118 | 4759/4489
   18207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(451,294) |  138 | 4759/4489
   18260 | player | punch      | punch=leftUppercut feint=false charged=f | (523,176)/(447,305) |  150 | 4756/4489
   18287 | enemy  | defense    | state=lowBlock prev=duck                 | (523,176)/(444,310) |  156 | 4756/4489
   18313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(442,315) |  161 | 4756/4489
   18407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(449,296) |  141 | 4758/4490
   18473 | player | punch      | punch=rightUppercut feint=false charged= | (523,176)/(454,282) |  127 | 4753/4491
   18513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(456,274) |  119 | 4753/4491
   18593 | enemy  | defense    | state=duck prev=lowBlock                 | (523,176)/(465,259) |  101 | 4754/4492
   18607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (523,176)/(467,257) |   99 | 4755/4492
   18713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (512,176)/(484,241) |   71 | 4756/4493
   18807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (492,176)/(499,227) |   51 | 4757/4494
   18900 | enemy  | defense    | state=highBlock prev=duck                | (476,188)/(496,213) |   32 | 4759/4495
   18914 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (473,189)/(496,211) |   32 | 4759/4496
   19007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,204)/(488,196) |   31 | 4760/4497
   19007 | player | punch      | punch=leftUppercut feint=false charged=f | (458,207)/(488,196) |   32 | 4758/4497
   19020 | enemy  | punch      | punch=rightUppercut feint=false charged= | (458,209)/(485,191) |   33 | 4758/4493
   19034 | enemy  | defense    | state=duck prev=highBlock                | (458,209)/(485,191) |   33 | 4758/4493
   19074 | player | hit        | punch=leftUppercut damage=15 crit=false  | (458,221)/(478,181) |   44 | 4759/4479
   19087 | player | block      | punch=rightUppercut damage=13 blocked=tr | (458,224)/(482,175) |   54 | 4747/4479
   19100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,224)/(482,175) |   54 | 4747/4480
   19207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,247)/(489,155) |   97 | 4747/4480
   19220 | player | punch      | punch=leftUppercut feint=false charged=f | (458,253)/(488,154) |  103 | 4744/4480
   19300 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,267)/(482,151) |  119 | 4744/4480
   19407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (462,288)/(469,142) |  146 | 4744/4480
   19434 | player | punch      | punch=rightUppercut feint=false charged= | (468,295)/(468,142) |  153 | 4741/4480
   19500 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (477,301)/(465,140) |  161 | 4741/4480
   19606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,301)/(461,138) |  164 | 4741/4480
   19620 | enemy  | defense    | state=none prev=duck                     | (480,301)/(461,137) |  165 | 4741/4480
   19674 | player | punch      | punch=cross feint=false charged=false bo | (480,286)/(463,145) |  142 | 4740/4480
   19700 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,283)/(465,151) |  133 | 4740/4480
   19807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,260)/(472,173) |   87 | 4740/4480
   19901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,240)/(479,187) |   53 | 4740/4480
   19927 | enemy  | defense    | state=lowBlock prev=none                 | (480,234)/(481,181) |   53 | 4740/4480
   20006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,217)/(486,164) |   53 | 4741/4481
   20006 | player | punch      | punch=leftUppercut feint=false charged=f | (480,214)/(486,164) |   51 | 4738/4481
   20074 | enemy  | block      | punch=leftUppercut damage=1 blocked=true | (480,205)/(485,152) |   53 | 4740/4481
   20101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,205)/(484,151) |   54 | 4741/4481
   20207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,205)/(472,144) |   62 | 4742/4481
   20301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,205)/(461,138) |   71 | 4743/4481
   20354 | player | punch      | punch=jab feint=false charged=false body | (480,205)/(454,133) |   76 | 4742/4481
   20407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,205)/(449,130) |   81 | 4743/4481
   20407 | player | hit        | punch=jab damage=8 crit=false stun=false | (480,205)/(449,130) |   81 | 4743/4473
   20501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,202)/(442,126) |   86 | 4744/4473
   20541 | enemy  | defense    | state=duck prev=lowBlock                 | (480,194)/(439,124) |   81 | 4745/4473
   20607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,179)/(435,121) |   74 | 4746/4473
   20661 | enemy  | punch      | punch=rightHook feint=false charged=fals | (480,165)/(431,119) |   67 | 4746/4471
   20701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (478,160)/(430,118) |   64 | 4747/4471
   20808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (459,152)/(424,115) |   50 | 4748/4471
   20848 | player | punch      | punch=leftHook feint=false charged=false | (447,152)/(422,114) |   45 | 4746/4471
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (438,152)/(420,112) |   44 | 4746/4471
   20914 | enemy  | dodge      | punch=leftHook method=duck               | (433,152)/(419,112) |   42 | 4747/4471
   20954 | enemy  | punch      | punch=rightHook feint=false charged=fals | (424,152)/(418,111) |   41 | 4747/4469
   21008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,152)/(415,109) |   43 | 4748/4469
   21008 | player | block      | punch=rightHook damage=9 blocked=true    | (412,152)/(414,109) |   43 | 4739/4469
   21061 | player | punch      | punch=rightHook feint=false charged=fals | (401,152)/(411,107) |   46 | 4735/4470
   21101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,152)/(408,105) |   49 | 4735/4470
   21128 | enemy  | dodge      | punch=rightHook method=duck              | (386,152)/(405,103) |   52 | 4735/4470
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (372,152)/(400,100) |   59 | 4735/4470
   21234 | enemy  | defense    | state=lowBlock prev=duck                 | (366,152)/(398,101) |   60 | 4735/4470
   21301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (362,139)/(404,103) |   56 | 4735/4470
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (364,122)/(422,114) |   59 | 4735/4472
   21501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (367,120)/(436,122) |   69 | 4735/4473
   21541 | enemy  | defense    | state=duck prev=lowBlock                 | (373,120)/(440,126) |   67 | 4735/4473
   21608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (373,116)/(439,131) |   67 | 4735/4474
   21675 | player | punch      | punch=rightHook feint=false charged=fals | (362,123)/(439,136) |   78 | 4733/4475
   21701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (360,125)/(439,138) |   80 | 4733/4475
   21807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (341,136)/(436,143) |   95 | 4733/4476
   21848 | enemy  | defense    | state=none prev=duck                     | (335,140)/(427,140) |   93 | 4733/4476
   21901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (326,145)/(416,135) |   90 | 4734/4477
   22008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (311,155)/(394,125) |   89 | 4736/4478
   22101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (298,163)/(382,117) |   95 | 4737/4479
   22155 | enemy  | defense    | state=lowBlock prev=none                 | (291,167)/(380,113) |  104 | 4737/4480
   22208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (285,171)/(378,113) |  110 | 4738/4480
   22248 | player | punch      | punch=rightHook feint=false charged=fals | (278,175)/(378,114) |  116 | 4737/4481
   22301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (274,178)/(376,115) |  120 | 4738/4481
   22408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (263,185)/(360,125) |  114 | 4739/4482
   22462 | enemy  | defense    | state=none prev=lowBlock                 | (260,186)/(350,131) |  106 | 4740/4483
   22501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (260,186)/(342,135) |   97 | 4741/4483
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (260,186)/(323,148) |   74 | 4742/4485
   22702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (260,186)/(306,158) |   54 | 4743/4486
   22728 | player | punch      | punch=jab feint=false charged=false body | (260,186)/(301,161) |   48 | 4743/4486
   22768 | enemy  | defense    | state=duck prev=none                     | (260,186)/(294,165) |   40 | 4743/4486
   22782 | enemy  | dodge      | punch=jab method=duck                    | (260,186)/(290,168) |   35 | 4744/4486
   22808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (260,186)/(287,169) |   32 | 4744/4487
   22902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(284,172) |   33 | 4745/4488
   23008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(286,170) |   36 | 4746/4489
   23075 | enemy  | defense    | state=none prev=duck                     | (256,189)/(288,169) |   38 | 4748/4490
   23102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(288,169) |   39 | 4748/4490
   23115 | player | punch      | punch=cross feint=false charged=false bo | (256,189)/(289,168) |   39 | 4747/4490
   23182 | player | hit        | punch=cross damage=8 crit=false stun=fal | (256,189)/(302,160) |   55 | 4748/4483
   23208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(307,157) |   61 | 4749/4483
   23302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(325,146) |   82 | 4750/4483
   23382 | enemy  | defense    | state=lowBlock prev=none                 | (256,189)/(340,137) |   99 | 4750/4483
   23408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(340,138) |   98 | 4751/4483
   23449 | player | punch      | punch=leftHook feint=false charged=false | (256,189)/(334,145) |   90 | 4750/4483
   23502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(326,155) |   79 | 4750/4483
   23502 | enemy  | punch      | punch=jab feint=false charged=false body | (256,189)/(325,157) |   76 | 4750/4482
   23515 | enemy  | defense    | state=none prev=lowBlock                 | (256,189)/(325,157) |   76 | 4751/4482
